Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2010-01-15,CIPLA,306.19,316.687,303.813,314.175,2637077,2.7582,307.715,296.01,246.21,59.2702,2.74589,3.28619,-0.540295,318.908,296.523,7.2746,2010,1,1,2010-01,False
2010-01-18,CIPLA,313.547,321.531,309.599,312.246,1472491,-0.614,307.976,297.01,246.864,57.2341,2.94671,3.21829,-0.271581,319.343,296.608,7.3819,2010,1,1,2010-01,False
2010-01-19,CIPLA,313.009,315.341,305.921,307.222,717425,-1.609,307.431,297.889,247.472,52.2041,2.6697,3.10857,-0.438879,317.746,297.115,6.7108,2010,1,1,2010-01,False
2010-01-20,CIPLA,307.715,311.932,306.28,307.312,713101,0.0293,306.803,298.802,248.032,52.285,2.42941,2.97274,-0.543329,315.298,298.307,5.538,2010,1,1,2010-01,False
2010-01-21,CIPLA,307.312,312.156,301.435,302.781,764069,-1.4744,306.513,299.576,248.578,47.8901,1.85203,2.7486,-0.896573,315.148,297.878,5.6345,2010,1,1,2010-01,False
2010-01-22,CIPLA,301.256,302.333,290.087,296.322,1541620,-2.1332,305.796,300.11,249.079,42.4167,0.863303,2.37154,-1.50824,315.315,296.276,6.2259,2010,1,1,2010-01,False
2010-01-25,CIPLA,291.567,298.475,287.081,293.316,527544,-1.0144,304.822,300.508,249.571,40.1186,-0.160971,1.86504,-2.02601,315.269,294.376,6.8542,2010,1,1,2010-01,False
2010-01-27,CIPLA,292.464,293.227,278.11,281.25,1479710,-4.1137,303.378,300.668,249.975,32.5058,-1.92416,1.1072,-3.03136,317.917,288.839,9.5846,2010,1,1,2010-01,False
2010-01-28,CIPLA,283.583,294.258,281.878,285.153,2473512,1.3877,302.577,300.915,250.415,36.6907,-2.9723,0.291299,-3.2636,319.238,285.917,11.0124,2010,1,1,2010-01,False
2010-01-29,CIPLA,285.377,290.446,271.83,284.569,2282638,-0.2048,301.584,301.151,250.803,36.3278,-3.8062,-0.528201,-3.278,320.048,283.119,12.2454,2010,1,1,2010-01,False
2010-02-01,CIPLA,286.184,294.169,283.941,292.509,964639,2.7902,301.18,301.54,251.254,44.3834,-3.78278,-1.17912,-2.60366,320.085,282.275,12.5539,2010,2,1,2010-02,False
2010-02-02,CIPLA,292.509,295.963,279.231,281.474,1101300,-3.7725,300.112,301.624,251.65,37.3171,-4.60161,-1.86362,-2.73799,320.94,279.285,13.8797,2010,2,1,2010-02,False
2010-02-03,CIPLA,286.05,293.361,283.493,287.709,668662,2.2151,299.628,301.922,252.016,42.8533,-4.69332,-2.42956,-2.26376,321.16,278.096,14.3725,2010,2,1,2010-02,False
2010-02-04,CIPLA,287.53,287.709,278.648,280.936,883457,-2.3541,298.204,302.001,252.356,38.8402,-5.25198,-2.99404,-2.25794,320.752,275.655,15.1231,2010,2,1,2010-02,False
2010-02-05,CIPLA,278.11,280.801,273.266,277.661,1380008,-1.1657,296.743,301.767,252.72,37.0343,-5.89109,-3.57345,-2.31764,320.671,272.816,16.1268,2010,2,1,2010-02,False
2010-02-08,CIPLA,279.456,285.287,273.131,284.166,790303,2.3428,295.651,301.568,253.149,42.7303,-5.80576,-4.01991,-1.78584,319.791,271.511,16.3299,2010,2,1,2010-02,False
2010-02-09,CIPLA,284.39,289.683,282.013,288.337,837918,1.4678,294.714,301.484,253.552,46.0974,-5.34001,-4.28393,-1.05608,318.436,270.991,16.0987,2010,2,1,2010-02,False
2010-02-10,CIPLA,289.773,292.105,279.232,280.129,930007,-2.8467,293.485,301.384,253.941,40.9901,-5.56902,-4.54095,-1.02807,317.571,269.398,16.4139,2010,2,1,2010-02,False
2010-02-11,CIPLA,280.802,285.063,279.321,279.994,536129,-0.0482,292.15,301.235,254.311,40.9098,-5.69575,-4.77191,-0.923843,316.114,268.186,16.4054,2010,2,1,2010-02,False
2010-02-15,CIPLA,280.801,285.242,279.904,284.121,722606,1.474,291.069,301.176,254.662,44.4892,-5.40092,-4.89771,-0.503204,314.394,267.744,16.0269,2010,2,1,2010-02,False
2010-02-16,CIPLA,284.39,290.221,283.807,289.324,770797,1.8313,289.827,301.063,255.022,48.7076,-4.69331,-4.85683,0.163517,310.461,269.192,14.2392,2010,2,1,2010-02,False
2010-02-17,CIPLA,289.773,292.374,284.435,286.005,906159,-1.1472,288.514,300.848,255.388,46.291,-4.3502,-4.75551,0.405302,306.285,270.744,12.3187,2010,2,1,2010-02,False
2010-02-18,CIPLA,286.184,291.343,284.48,285.287,565791,-0.251,287.418,300.345,255.742,45.7621,-4.08909,-4.62222,0.533135,302.885,271.95,10.7631,2010,2,1,2010-02,False
2010-02-19,CIPLA,285.287,286.184,280.891,283.627,510660,-0.5819,286.233,299.577,256.088,44.4961,-3.97033,-4.49184,0.521513,298.604,273.863,8.644,2010,2,1,2010-02,False
2010-02-22,CIPLA,284.525,287.44,279.097,280.622,756896,-1.0595,285.126,298.877,256.429,42.2193,-4.07176,-4.40783,0.336069,294.967,275.284,6.9033,2010,2,1,2010-02,False
2010-02-23,CIPLA,280.398,280.757,273.938,278.02,816336,-0.9272,284.21,298.191,256.768,40.2965,-4.31239,-4.38874,0.0763513,293.018,275.403,6.1977,2010,2,1,2010-02,False
2010-02-24,CIPLA,277.213,277.662,270.978,271.965,1128945,-2.1779,283.143,297.35,257.113,36.1685,-4.93479,-4.49795,-0.436842,292.464,273.822,6.584,2010,2,1,2010-02,False
2010-02-25,CIPLA,273.176,277.931,270.754,272.324,1838444,0.132,282.697,296.643,257.448,36.5833,-5.33755,-4.66587,-0.671684,293.181,272.212,7.4177,2010,2,1,2010-02,False
2010-02-26,CIPLA,273.624,286.184,272.144,283.627,1066163,4.1506,282.62,296.208,257.86,48.0335,-4.69062,-4.67082,-0.0197991,293.052,272.189,7.3821,2010,2,1,2010-02,False
2010-03-02,CIPLA,279.007,287.037,279.007,282.865,699176,-0.2687,282.535,295.725,258.302,47.412,-4.19109,-4.57487,0.383782,292.927,272.143,7.3565,2010,3,1,2010-03,False
2010-03-03,CIPLA,283.493,288.786,283.089,287.575,1130913,1.6651,282.288,295.255,258.759,51.5822,-3.37624,-4.33515,0.958909,291.888,272.689,6.8012,2010,3,1,2010-03,False
2010-03-04,CIPLA,287.575,288.786,282.775,285.511,1419352,-0.7177,282.49,294.824,259.198,49.7215,-2.86399,-4.04092,1.17692,292.187,272.794,6.8651,2010,3,1,2010-03,False
2010-03-05,CIPLA,287.979,292.016,286.857,288.248,1365247,0.9586,282.517,294.227,259.614,52.1847,-2.21169,-3.67507,1.46338,292.278,272.757,6.9097,2010,3,1,2010-03,False
2010-03-08,CIPLA,288.427,291.477,285.332,288.517,841443,0.0933,282.896,293.6,260.028,52.4314,-1.65396,-3.27085,1.61689,292.982,272.811,7.1301,2010,3,1,2010-03,False
2010-03-09,CIPLA,288.876,290.535,281.699,282.102,915288,-2.2234,283.118,293.071,260.317,46.2976,-1.70988,-2.95865,1.24877,292.91,273.327,6.9168,2010,3,1,2010-03,False
2010-03-10,CIPLA,282.596,287.081,282.147,283.672,852963,0.5565,283.094,292.531,260.724,47.9039,-1.60897,-2.68872,1.07975,292.876,273.311,6.9113,2010,3,1,2010-03,False
2010-03-11,CIPLA,283.941,287.485,283.583,285.556,1038962,0.6641,282.955,291.986,261.136,49.8427,-1.36128,-2.42323,1.06195,292.5,273.41,6.7467,2010,3,1,2010-03,False
2010-03-12,CIPLA,286.229,288.248,282.685,283.493,462648,-0.7225,283.123,291.453,261.59,47.7473,-1.31627,-2.20184,0.885565,292.576,273.669,6.678,2010,3,1,2010-03,False
2010-03-15,CIPLA,283.583,287.979,280.891,282.057,370546,-0.5065,283.226,291.071,262.007,46.2885,-1.38057,-2.03758,0.657016,292.58,273.872,6.6055,2010,3,1,2010-03,False
2010-03-16,CIPLA,282.147,286.992,282.147,285.108,372492,1.0817,283.275,290.684,262.436,49.7979,-1.17182,-1.86443,0.692609,292.66,273.891,6.6257,2010,3,1,2010-03,False
2010-03-17,CIPLA,285.736,299.91,285.736,298.026,2491427,4.5309,283.71,290.633,262.942,61.3213,0.0355744,-1.48443,1.52,294.908,272.513,7.8934,2010,3,1,2010-03,False
2010-03-18,CIPLA,299.641,301.435,293.855,295.38,1336085,-0.8878,284.179,290.484,263.431,58.366,0.770058,-1.03353,1.80359,296.508,271.85,8.6772,2010,3,1,2010-03,False
2010-03-19,CIPLA,296.053,300.538,294.528,299.193,1063228,1.2909,284.874,290.52,263.931,61.2631,1.6409,-0.498645,2.13955,298.916,270.833,9.8583,2010,3,1,2010-03,False
2010-03-22,CIPLA,292.464,303.499,292.464,299.058,1169177,-0.0451,285.646,290.313,264.434,61.101,2.29372,0.0598279,2.23389,301.031,270.261,10.772,2010,3,1,2010-03,False
2010-03-23,CIPLA,299.641,308.523,299.641,306.818,2492255,2.5948,286.956,290.312,264.992,66.5761,3.39808,0.727478,2.6706,304.803,269.108,12.4391,2010,3,1,2010-03,False
2010-03-25,CIPLA,306.818,315.61,304.127,312.919,3023465,1.9885,288.701,290.45,265.565,70.1352,4.71128,1.52424,3.18704,309.457,267.945,14.3789,2010,3,1,2010-03,False
2010-03-26,CIPLA,313.995,318.257,308.164,309.33,1259723,-1.1469,290.569,290.495,266.076,65.703,5.40015,2.29942,3.10073,311.705,269.433,14.5482,2010,3,1,2010-03,False
2010-03-29,CIPLA,305.024,312.56,301.166,307.312,1190836,-0.6524,292.318,290.547,266.569,63.2814,5.71735,2.98301,2.73434,312.88,271.756,14.0682,2010,3,1,2010-03,False
2010-03-30,CIPLA,308.613,318.346,301.615,303.364,674617,-1.2847,293.305,290.481,267.044,58.7216,5.58577,3.50356,2.08221,314.005,272.606,14.1147,2010,3,1,2010-03,False
2010-03-31,CIPLA,304.127,306.415,299.641,303.544,707879,0.0593,294.339,290.437,267.534,58.8671,5.43338,3.88952,1.54386,314.908,273.77,13.9766,2010,3,1,2010-03,False
2010-04-01,CIPLA,304.127,307.581,302.916,304.127,738013,0.1921,295.167,290.236,268.017,59.3668,5.29857,4.17133,1.12724,315.921,274.412,14.0629,2010,4,2,2010-04,False
2010-04-05,CIPLA,305.024,315.206,305.024,313.95,1279262,3.2299,296.589,290.27,268.518,66.7056,5.91618,4.5203,1.39588,318.426,274.751,14.7259,2010,4,2,2010-04,False
2010-04-06,CIPLA,314.892,315.7,303.23,303.589,1274158,-3.3002,297.356,290.197,268.967,55.3501,5.50611,4.71746,0.788651,319.037,275.674,14.5827,2010,4,2,2010-04,False
2010-04-07,CIPLA,305.024,305.876,299.237,301.705,1274324,-0.6206,298.015,290.085,269.358,53.5645,4.9718,4.76833,0.203471,319.364,276.666,14.3275,2010,4,2,2010-04,False
2010-04-08,CIPLA,303.14,303.678,296.591,300.718,1067527,-0.3271,298.946,290.044,269.725,52.6071,4.41779,4.69822,-0.280435,318.955,278.937,13.3864,2010,4,2,2010-04,False
2010-04-09,CIPLA,302.333,303.23,297.937,300.897,1244003,0.0595,299.807,290.135,270.068,52.7719,3.94767,4.54811,-0.600446,318.487,281.128,12.461,2010,4,2,2010-04,False
2010-04-12,CIPLA,300.897,301.436,295.245,299.641,1961948,-0.4174,300.511,290.262,270.42,51.4201,3.43415,4.32532,-0.891166,317.949,283.073,11.6056,2010,4,2,2010-04,False
2010-04-13,CIPLA,300.987,301.884,298.834,300.359,1017904,0.2396,301.355,290.644,270.779,52.1743,3.04997,4.07025,-1.02028,316.851,285.859,10.2841,2010,4,2,2010-04,False
2010-04-15,CIPLA,302.333,303.14,293.944,296.232,1240752,-1.374,302.063,290.865,271.078,47.5999,2.385,3.7332,-1.3482,314.914,289.213,8.5083,2010,4,2,2010-04,False
2010-04-16,CIPLA,296.053,299.507,291.074,296.412,968600,0.0608,302.629,291.102,271.395,47.8148,1.85118,3.3568,-1.50561,313.116,292.141,6.9308,2010,4,2,2010-04,False
2010-04-19,CIPLA,295.156,300.538,288.965,298.834,985314,0.8171,302.669,291.229,271.735,50.7422,1.60507,3.00645,-1.40138,313.088,292.25,6.8845,2010,4,2,2010-04,False
2010-04-20,CIPLA,300.538,301.211,293.72,295.2,1580997,-1.2161,302.66,291.503,272.03,46.5251,1.10406,2.62597,-1.52191,313.106,292.215,6.9025,2010,4,2,2010-04,False
2010-04-21,CIPLA,297.847,302.153,295.245,299.865,1815910,1.5803,302.694,291.746,272.385,52.0359,1.07108,2.31499,-1.24391,313.096,292.291,6.8735,2010,4,2,2010-04,False
2010-04-22,CIPLA,300.987,304.979,294.707,297.802,1324223,-0.688,302.631,292.084,272.71,49.6015,0.868473,2.02569,-1.15722,313.141,292.121,6.9456,2010,4,2,2010-04,False
2010-04-23,CIPLA,298.744,299.551,295.29,297.488,637429,-0.1054,302.164,292.48,273.027,49.224,0.674787,1.75551,-1.08072,312.72,291.609,6.9865,2010,4,2,2010-04,False
2010-04-26,CIPLA,298.744,301.884,295.066,295.828,477958,-0.558,301.31,292.714,273.378,47.1799,0.382927,1.48099,-1.09807,310.925,291.695,6.382,2010,4,2,2010-04,False
2010-04-27,CIPLA,293.361,301.66,293.361,300.583,913362,1.6074,300.873,292.958,273.79,53.1779,0.529214,1.29064,-0.761423,309.716,292.029,5.8786,2010,4,2,2010-04,False
2010-04-28,CIPLA,299.417,303.633,296.412,302.108,1131512,0.5073,300.612,293.398,274.196,54.945,0.759449,1.1844,-0.424951,308.95,292.275,5.5471,2010,4,2,2010-04,False
2010-04-29,CIPLA,303.23,305.428,297.04,298.475,1231208,-1.2026,300.368,293.768,274.527,50.0946,0.641365,1.07579,-0.434428,308.652,292.083,5.5162,2010,4,2,2010-04,False
2010-04-30,CIPLA,301.436,309.51,300.583,307.85,2069080,3.141,300.583,294.242,274.919,59.9257,1.2894,1.11851,0.170889,309.42,291.746,5.8801,2010,4,2,2010-04,False
2010-05-03,CIPLA,309.51,309.51,301.929,302.916,959786,-1.6027,300.523,294.514,275.289,53.9069,1.38884,1.17258,0.216257,309.274,291.771,5.824,2010,5,2,2010-05,False
2010-05-04,CIPLA,303.23,305.831,297.937,300.359,683342,-0.8441,299.843,294.801,275.65,51.0455,1.24694,1.18745,0.0594849,305.9,293.786,4.0402,2010,5,2,2010-05,False
2010-05-05,CIPLA,296.95,304.845,294.258,300.718,1222625,0.1195,299.7,295.11,275.987,51.4353,1.15019,1.18,-0.0298105,305.514,293.885,3.8803,2010,5,2,2010-05,False
2010-05-06,CIPLA,302.333,312.65,300.718,310.048,2542312,3.1026,300.117,295.638,276.369,60.285,1.80555,1.30511,0.500445,307.518,292.716,4.9321,2010,5,2,2010-05,False
2010-05-07,CIPLA,307.715,317.449,304.889,306.863,2889590,-1.0273,300.424,296.163,276.711,56.5,2.04437,1.45296,0.591406,308.417,292.431,5.321,2010,5,2,2010-05,False
2010-05-10,CIPLA,308.613,309.51,277.931,286.184,4312483,-6.7388,299.688,296.326,276.931,39.2633,0.558567,1.27408,-0.715515,309.898,289.478,6.8138,2010,5,2,2010-05,False
2010-05-11,CIPLA,285.287,291.118,279.949,281.609,2504025,-1.5986,298.787,296.519,277.127,36.6028,-0.976844,0.823896,-1.80074,311.811,285.762,8.7182,2010,5,2,2010-05,False
2010-05-12,CIPLA,282.596,286.184,281.609,283.044,1299609,0.5096,297.921,296.734,277.312,38.0214,-2.0542,0.248278,-2.30247,312.69,283.152,9.915,2010,5,2,2010-05,False
2010-05-13,CIPLA,287.171,287.171,281.788,282.282,754474,-0.2692,297.223,296.707,277.478,37.541,-2.93565,-0.388508,-2.54714,313.563,280.884,10.9947,2010,5,2,2010-05,False
2010-05-14,CIPLA,282.147,286.005,279.949,280.936,697682,-0.4768,296.45,296.668,277.622,36.6599,-3.70017,-1.05084,-2.64933,314.343,278.556,12.0716,2010,5,2,2010-05,False
2010-05-17,CIPLA,279.904,283.493,274.611,282.551,911844,0.5749,295.635,296.568,277.777,38.5243,-4.12815,-1.6663,-2.46185,314.526,276.745,12.7795,2010,5,2,2010-05,False
2010-05-18,CIPLA,283.493,284.749,278.11,279.187,903395,-1.1906,294.835,296.441,277.964,36.1382,-4.68478,-2.27,-2.41478,315.109,274.56,13.7533,2010,5,2,2010-05,False
2010-05-19,CIPLA,277.841,282.506,277.213,280.218,1832136,0.3693,293.852,296.281,278.099,37.4176,-4.98524,-2.81305,-2.1722,314.987,272.718,14.3842,2010,5,2,2010-05,False
2010-05-20,CIPLA,281.699,287.979,278.2,284.973,1531012,1.6969,293.211,296.21,278.26,43.0811,-4.78452,-3.20734,-1.57718,314.617,271.805,14.6014,2010,5,2,2010-05,False
2010-05-21,CIPLA,280.801,290.67,279.68,284.031,2239427,-0.3306,292.538,296.248,278.418,42.2651,-4.64789,-3.49545,-1.15244,314.223,270.854,14.8251,2010,5,2,2010-05,False
2010-05-24,CIPLA,286.723,289.504,279.904,281.116,904502,-1.0263,291.803,296.197,278.563,39.7556,-4.7204,-3.74044,-0.979961,314.009,269.596,15.2202,2010,5,2,2010-05,False
2010-05-25,CIPLA,281.25,282.955,277.796,280.712,1332477,-0.1437,290.809,296.1,278.746,39.4064,-4.75565,-3.94348,-0.812168,313.139,268.479,15.3573,2010,5,2,2010-05,False
2010-05-26,CIPLA,283.493,287.799,281.699,286.543,910166,2.0772,290.031,296.161,278.932,46.6857,-4.26392,-4.00757,-0.25635,311.78,268.281,14.998,2010,5,2,2010-05,False
2010-05-27,CIPLA,287.081,287.889,282.102,284.39,1618806,-0.7514,289.327,296.208,279.129,44.5572,-4.00182,-4.00642,0.00460077,310.836,267.817,14.8683,2010,5,2,2010-05,False
2010-05-28,CIPLA,286.184,288.696,285.063,287.395,1028008,1.0566,288.304,296.254,279.307,48.113,-3.51115,-3.90737,0.396216,307.971,268.637,13.6431,2010,5,2,2010-05,False
2010-05-31,CIPLA,287.979,291.971,284.48,286.184,1770808,-0.4214,287.467,296.017,279.525,46.8101,-3.18331,-3.76256,0.579243,305.902,269.033,12.8255,2010,5,2,2010-05,False
2010-06-01,CIPLA,286.633,291.567,284.614,290.67,2248169,1.5675,286.983,295.923,279.752,51.996,-2.53233,-3.51651,0.984184,304.476,269.489,12.1912,2010,6,2,2010-06,False
2010-06-02,CIPLA,289.773,294.214,289.055,291.343,1282374,0.2315,286.514,295.766,279.981,52.7404,-1.93975,-3.20116,1.26141,302.927,270.101,11.4568,2010,6,2,2010-06,False
2010-06-03,CIPLA,292.464,293.765,288.876,290.58,1018702,-0.2619,285.541,295.596,280.216,51.7604,-1.51424,-2.86377,1.34953,297.88,273.201,8.6429,2010,6,2,2010-06,False
2010-06-04,CIPLA,290.58,293.092,290.58,291.657,345058,0.3706,284.78,295.293,280.41,53.0856,-1.07769,-2.50656,1.42887,292.654,276.907,5.5295,2010,6,2,2010-06,False
2010-06-07,CIPLA,287.978,290.221,285.511,288.92,1507894,-0.9384,284.917,294.813,280.596,49.3735,-0.941723,-2.19359,1.25187,292.986,276.848,5.664,2010,6,2,2010-06,False
2010-06-08,CIPLA,290.67,293.72,287.979,290.715,1425716,0.6213,285.372,294.441,280.772,51.7561,-0.681271,-1.89113,1.20986,293.679,277.065,5.8219,2010,6,2,2010-06,False
2010-06-09,CIPLA,292.464,293.182,287.709,291.029,605746,0.108,285.772,294.115,280.946,52.1801,-0.444402,-1.60178,1.15738,294.37,277.173,6.0176,2010,6,2,2010-06,False
2010-06-10,CIPLA,291.029,302.333,290.804,300.942,1520702,3.4062,286.705,294.066,281.185,63.1809,0.537025,-1.17402,1.71105,297.482,275.927,7.5181,2010,6,2,2010-06,False
2010-06-11,CIPLA,302.333,307.042,299.686,302.871,1475551,0.641,287.801,294.053,281.506,64.8742,1.45371,-0.648474,2.10218,300.415,275.188,8.7655,2010,6,2,2010-06,False
2010-06-14,CIPLA,303.678,306.504,301.166,305.293,740459,0.7997,288.938,294.076,281.848,66.9307,2.34855,-0.0490693,2.39762,303.508,274.369,10.0848,2010,6,2,2010-06,False
2010-06-15,CIPLA,305.069,305.921,298.475,303.23,718333,-0.6757,290.141,293.862,282.206,63.5194,2.8583,0.532405,2.3259,305.279,275.002,10.435,2010,6,2,2010-06,False
2010-06-16,CIPLA,305.203,309.465,296.546,299.103,1739491,-1.361,291.085,293.772,282.545,57.2349,2.89589,1.0051,1.89079,305.971,276.199,10.2279,2010,6,2,2010-06,False
2010-06-17,CIPLA,299.641,301.66,295.38,300.224,734646,0.3748,291.847,293.743,282.884,58.4378,2.98176,1.40043,1.58133,306.976,276.719,10.3672,2010,6,2,2010-06,False
2010-06-18,CIPLA,300.673,304.127,297.174,303.319,919252,1.0309,292.812,293.795,283.238,61.6454,3.26195,1.77274,1.48922,308.297,277.327,10.5768,2010,6,2,2010-06,False
2010-06-21,CIPLA,304.127,306.235,303.005,305.024,691196,0.5621,294.007,293.877,283.594,63.3247,3.58031,2.13425,1.44606,309.382,278.633,10.4585,2010,6,2,2010-06,False
2010-06-22,CIPLA,305.024,305.024,300.897,301.749,641050,-1.0737,295.059,293.919,283.93,58.0658,3.52769,2.41294,1.11475,309.451,280.667,9.7551,2010,6,2,2010-06,False
2010-06-23,CIPLA,301.75,305.383,299.238,304.217,1027595,0.8179,295.943,293.996,284.244,60.7136,3.64313,2.65898,0.984155,310.303,281.582,9.7048,2010,6,2,2010-06,False
2010-06-24,CIPLA,305.024,307.536,302.377,306.19,1418902,0.6486,297.033,294.196,284.554,62.7391,3.84945,2.89707,0.952381,311.005,283.06,9.4079,2010,6,2,2010-06,False
2010-06-25,CIPLA,305.742,314.444,305.742,311.394,1515760,1.6996,298.233,294.495,284.896,67.4988,4.38237,3.19413,1.18824,312.828,283.637,9.788,2010,6,2,2010-06,False
2010-06-28,CIPLA,312.201,315.79,308.882,312.56,779746,0.3744,299.552,294.77,285.254,68.4706,4.84297,3.5239,1.31907,314.328,284.775,9.866,2010,6,2,2010-06,False
2010-06-29,CIPLA,312.56,312.56,305.024,305.562,491114,-2.2389,300.296,294.977,285.569,57.381,4.5904,3.7372,0.853198,314.684,285.908,9.5827,2010,6,2,2010-06,False
2010-06-30,CIPLA,303.23,306.549,299.955,303.678,1223210,-0.6166,300.913,295.053,285.894,54.8074,4.18991,3.82774,0.362171,314.731,287.094,9.1844,2010,6,2,2010-06,False
2010-07-01,CIPLA,303.23,304.845,300.135,300.763,417953,-0.9599,301.422,295.112,286.197,50.9962,3.59586,3.78136,-0.185506,314.36,288.484,8.5845,2010,7,3,2010-07,False
2010-07-02,CIPLA,300.09,303.947,300.09,302.153,348768,0.4622,301.947,295.206,286.502,52.6858,3.20034,3.66516,-0.464822,314.041,289.853,8.0107,2010,7,3,2010-07,False
2010-07-05,CIPLA,303.23,307.626,301.48,302.602,711437,0.1486,302.631,295.341,286.82,53.2465,2.8898,3.51009,-0.620286,313.055,292.207,6.8889,2010,7,3,2010-07,False
2010-07-06,CIPLA,305.024,306.639,303.23,304.037,623902,0.4742,303.297,295.41,287.141,55.0789,2.72805,3.35368,-0.625634,312.09,294.504,5.7982,2010,7,3,2010-07,False
2010-07-07,CIPLA,304.575,305.024,299.013,300.224,718631,-1.2541,303.757,295.373,287.453,49.5246,2.26605,3.13615,-0.8701,310.593,296.921,4.5009,2010,7,3,2010-07,False
2010-07-08,CIPLA,301.435,305.697,301.166,304.531,634822,1.4346,303.936,295.494,287.786,55.0399,2.22185,2.95329,-0.731444,310.648,297.224,4.4167,2010,7,3,2010-07,False
2010-07-09,CIPLA,304.531,305.203,301.929,303.544,375238,-0.3241,303.97,295.408,288.122,53.5946,2.08316,2.77927,-0.696107,310.666,297.274,4.4059,2010,7,3,2010-07,False
2010-07-12,CIPLA,301.435,303.678,296.232,301.346,395923,-0.7241,303.772,295.376,288.44,50.4196,1.77542,2.5785,-0.803076,310.537,297.008,4.4536,2010,7,3,2010-07,False
2010-07-13,CIPLA,301.884,302.871,300.09,301.077,378885,-0.0893,303.665,295.391,288.77,50.029,1.49263,2.36132,-0.868698,310.533,296.796,4.5237,2010,7,3,2010-07,False
2010-07-14,CIPLA,302.333,305.921,294.348,295.828,779905,-1.7434,303.501,295.293,289.086,43.0244,0.835327,2.05612,-1.2208,310.958,296.044,4.9142,2010,7,3,2010-07,False
2010-07-15,CIPLA,297.847,300.179,292.016,293.9,771358,-0.6517,303.185,294.97,289.394,40.7666,0.15703,1.67631,-1.51928,311.69,294.68,5.6105,2010,7,3,2010-07,False
2010-07-16,CIPLA,294.258,297.129,292.733,296.591,997589,0.9156,302.848,294.764,289.691,45.0973,-0.161522,1.30874,-1.47026,311.849,293.848,5.9439,2010,7,3,2010-07,False
2010-07-19,CIPLA,296.591,297.847,294.258,296.098,369844,-0.1662,302.402,294.963,290.006,44.456,-0.448587,0.957274,-1.40586,311.824,292.981,6.2312,2010,7,3,2010-07,False
2010-07-20,CIPLA,295.2,297.353,292.464,293.002,309968,-1.0456,301.965,295.191,290.311,40.5559,-0.915358,0.582748,-1.49811,312.284,291.646,6.8344,2010,7,3,2010-07,False
2010-07-21,CIPLA,291.567,294.931,290.849,291.836,735426,-0.3979,301.346,295.366,290.571,39.1624,-1.36364,0.19347,-1.55711,312.544,290.148,7.4319,2010,7,3,2010-07,False
2010-07-22,CIPLA,293.361,296.77,292.599,294.303,888355,0.8453,300.751,295.607,290.789,43.5795,-1.50253,-0.14573,-1.3568,312.127,289.376,7.5649,2010,7,3,2010-07,False
2010-07-23,CIPLA,297.869,297.869,293.356,293.852,659872,-0.1532,299.874,295.865,291.003,42.9654,-1.63019,-0.442623,-1.18757,310.474,289.275,7.0691,2010,7,3,2010-07,False
2010-07-26,CIPLA,295.161,297.147,293.175,293.807,565030,-0.0153,298.937,296.09,291.249,42.9004,-1.71523,-0.697144,-1.01809,308.02,289.853,6.0773,2010,7,3,2010-07,False
2010-07-27,CIPLA,294.71,296.47,292.363,293.987,501605,0.0613,298.358,296.386,291.487,43.2699,-1.74795,-0.907304,-0.840642,307.134,289.582,5.8829,2010,7,3,2010-07,False
2010-07-28,CIPLA,294.258,300.035,294.258,298.275,1775487,1.4586,298.088,296.747,291.738,51.347,-1.4116,-1.00816,-0.403435,306.499,289.676,5.6437,2010,7,3,2010-07,False
2010-07-29,CIPLA,298.771,301.299,294.258,295.432,1271940,-0.9531,297.821,296.957,291.951,46.6088,-1.35878,-1.07829,-0.280495,306.214,289.429,5.636,2010,7,3,2010-07,False
2010-07-30,CIPLA,296.063,298.681,291.866,294.529,853518,-0.3057,297.44,297.167,292.106,45.1826,-1.37395,-1.13742,-0.236532,305.696,289.184,5.5511,2010,7,3,2010-07,False
2010-08-02,CIPLA,295.161,296.47,293.356,293.942,623879,-0.1993,297.007,297.423,292.261,44.2351,-1.41701,-1.19334,-0.223668,305.028,288.986,5.401,2010,8,3,2010-08,False
2010-08-03,CIPLA,294.71,295.161,291.641,294.123,458255,0.0616,296.511,297.691,292.394,44.6207,-1.42015,-1.2387,-0.18145,303.904,289.119,4.9861,2010,8,3,2010-08,False
2010-08-04,CIPLA,293.626,294.303,290.693,292.137,574790,-0.6752,296.107,297.803,292.516,41.2498,-1.56486,-1.30393,-0.260926,303.529,288.685,5.0129,2010,8,3,2010-08,False
2010-08-05,CIPLA,292.363,293.356,288.933,289.429,613506,-0.927,295.352,297.904,292.605,37.1307,-1.87642,-1.41843,-0.457992,302.217,288.487,4.6488,2010,8,3,2010-08,False
2010-08-06,CIPLA,289.429,291.956,289.294,290.196,777731,0.265,294.685,297.96,292.736,38.989,-2.03795,-1.54233,-0.495621,300.744,288.625,4.1128,2010,8,3,2010-08,False
2010-08-09,CIPLA,291.37,293.265,287.353,288.752,663602,-0.4976,294.055,298.011,292.867,36.7846,-2.25648,-1.68516,-0.571316,299.81,288.3,3.9143,2010,8,3,2010-08,False
