Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2009-04-06,INDUSINDBK,30.9718,33.0723,30.1226,32.6701,1426845,7.8171,27.8366,28.5557,40.5635,68.2034,0.698729,0.115062,0.583667,31.9134,23.7598,29.2909,2009,4,2,2009-04,False
2009-04-08,INDUSINDBK,30.5695,34.9494,30.3907,33.8767,1506928,3.6936,28.3059,28.5673,40.4383,71.3176,1.01005,0.294059,0.715987,32.8904,23.7213,32.3928,2009,4,2,2009-04,False
2009-04-09,INDUSINDBK,34.6365,36.6477,33.2958,34.5024,1255155,1.847,28.7595,28.6156,40.3065,72.805,1.29236,0.493718,0.798638,33.9067,23.6123,35.795,2009,4,2,2009-04,False
2009-04-13,INDUSINDBK,34.86,37.8544,33.8321,36.4689,1948085,5.6995,29.3293,28.7228,40.183,76.8653,1.65568,0.726111,0.92957,35.2265,23.4321,40.2139,2009,4,2,2009-04,False
2009-04-15,INDUSINDBK,36.2008,38.8823,35.1728,37.765,1203735,3.5539,29.926,28.8909,40.0569,79.0821,2.02486,0.985861,1.039,36.685,23.1669,45.1719,2009,4,2,2009-04,False
2009-04-16,INDUSINDBK,38.4354,38.8823,34.0555,35.0387,991774,-7.2189,30.3483,29.0044,39.8999,64.9781,2.07355,1.2034,0.870152,37.2835,23.4131,45.704,2009,4,2,2009-04,False
2009-04-17,INDUSINDBK,35.6644,38.3013,35.1281,35.8879,917703,2.4235,30.7975,29.1331,39.758,66.955,2.15581,1.39388,0.761926,37.9537,23.6412,46.4728,2009,4,2,2009-04,False
2009-04-20,INDUSINDBK,35.7538,39.3739,35.7538,38.1225,1275702,6.2266,31.3516,29.311,39.6165,71.5122,2.37394,1.58989,0.784052,38.9832,23.7201,48.6835,2009,4,2,2009-04,False
2009-04-21,INDUSINDBK,36.7371,40.8487,36.3795,39.1504,1510755,2.6964,31.9371,29.4978,39.4891,73.3339,2.5998,1.79187,0.807923,40.0846,23.7896,51.0223,2009,4,2,2009-04,False
2009-04-22,INDUSINDBK,39.6868,41.9214,36.5583,37.4074,1177676,-4.452,32.4399,29.6614,39.3614,65.6657,2.60808,1.95511,0.652962,40.6369,24.2429,50.5366,2009,4,2,2009-04,False
2009-04-23,INDUSINDBK,39.0611,39.0611,36.2454,38.2119,522503,2.1505,32.9963,29.858,39.25,67.362,2.64901,2.09389,0.55512,41.1732,24.8194,49.5623,2009,4,2,2009-04,False
2009-04-24,INDUSINDBK,38.3907,39.6867,37.3627,39.1951,605882,2.5731,33.5594,30.0672,39.158,69.3549,2.72933,2.22098,0.508352,41.8188,25.3,49.2225,2009,4,2,2009-04,False
2009-04-27,INDUSINDBK,38.4354,39.8655,37.5415,38.0778,456841,-2.8506,34.0913,30.2531,39.0685,64.5328,2.67203,2.31119,0.360839,42.0564,26.1261,46.7285,2009,4,2,2009-04,False
2009-04-28,INDUSINDBK,38.4354,38.4354,35.7538,36.0667,358442,-5.2817,34.5024,30.3836,38.9781,56.8683,2.43625,2.3362,0.100046,41.9412,27.0637,43.1202,2009,4,2,2009-04,False
2009-04-29,INDUSINDBK,37.3181,37.3181,35.9773,36.3348,577913,0.7435,34.8287,30.4962,38.8965,57.5915,2.24515,2.31799,-0.0728443,41.9672,27.6902,40.9919,2009,4,2,2009-04,False
2009-04-30,INDUSINDBK,36.4242,36.4242,36.4242,36.4242,0,0.246,35.1147,30.6106,38.8351,57.8453,2.07697,2.26979,-0.192817,42.0116,28.2179,39.2819,2009,4,2,2009-04,False
2009-05-04,INDUSINDBK,37.3181,40.5806,36.7371,39.3292,1045219,7.9754,35.6622,30.7706,38.7925,65.1445,2.15327,2.24649,-0.0932103,42.0257,29.2987,35.6877,2009,5,2,2009-05,False
2009-05-05,INDUSINDBK,41.0275,43.2621,40.2231,41.8767,4243374,6.4773,36.3214,30.9852,38.7676,70.0432,2.39174,2.27554,0.1162,42.3686,30.2743,33.298,2009,5,2,2009-05,False
2009-05-06,INDUSINDBK,42.6364,43.4409,40.2231,40.8041,1928855,-2.5614,36.8756,31.1854,38.7255,65.8469,2.46574,2.31358,0.152166,42.383,31.3682,29.8703,2009,5,2,2009-05,False
2009-05-07,INDUSINDBK,41.5191,42.4577,41.1169,41.9214,951067,2.7382,37.4566,31.4285,38.7003,67.9977,2.58476,2.36781,0.216943,42.4737,32.4395,26.7889,2009,5,2,2009-05,False
2009-05-08,INDUSINDBK,41.9214,42.3683,40.2231,41.0275,642597,-2.1322,37.8745,31.6743,38.6684,64.4984,2.57724,2.4097,0.167542,42.5965,33.1525,24.935,2009,5,2,2009-05,False
2009-05-11,INDUSINDBK,41.6979,42.0107,38.5694,39.1951,416437,-4.4663,38.1404,31.8897,38.6356,57.9181,2.39581,2.40692,-0.0111122,42.4995,33.7813,22.8584,2009,5,2,2009-05,False
2009-05-12,INDUSINDBK,39.2398,41.0722,38.1225,40.1337,560475,2.3945,38.422,32.1302,38.6065,60.1601,2.30123,2.38578,-0.0845543,42.5108,34.3331,21.2838,2009,5,2,2009-05,False
2009-05-13,INDUSINDBK,40.67,40.67,38.4354,38.6588,879632,-3.6748,38.5315,32.3438,38.5608,55.1846,2.08325,2.32527,-0.242026,42.516,34.5469,20.6822,2009,5,2,2009-05,False
2009-05-14,INDUSINDBK,38.4354,39.2845,37.5415,38.0331,972260,-1.6185,38.5449,32.5565,38.4891,53.1754,1.83881,2.22798,-0.389168,42.5204,34.5694,20.628,2009,5,2,2009-05,False
2009-05-15,INDUSINDBK,38.7929,40.2231,37.2287,37.6756,2372249,-0.9401,38.6767,32.7594,38.4328,52.0101,1.59783,2.10195,-0.504122,42.324,35.0294,18.8603,2009,5,2,2009-05,False
2009-05-18,INDUSINDBK,42.0107,44.6029,41.1169,43.1281,14660,14.4721,39.0387,33.0848,38.4047,64.7109,1.82577,2.04672,-0.220946,42.9483,35.1291,20.0293,2009,5,2,2009-05,False
2009-05-19,INDUSINDBK,47.7314,49.5191,37.5862,48.4911,4566671,12.4352,39.5571,33.5147,38.4246,72.4378,2.41137,2.11965,0.291725,45.2831,33.8312,28.9504,2009,5,2,2009-05,False
2009-05-20,INDUSINDBK,48.2677,52.7369,47.9101,50.6811,1863228,4.5161,40.1337,34.0171,38.4578,74.8586,3.01739,2.2992,0.718195,47.7102,32.5572,37.7563,2009,5,2,2009-05,False
2009-05-21,INDUSINDBK,51.709,54.4799,48.7146,49.1615,3459853,-2.9982,40.7214,34.4899,38.4796,70.2482,3.33659,2.50667,0.829915,49.1797,32.2631,41.5422,2009,5,2,2009-05,False
2009-05-22,INDUSINDBK,49.1615,52.0665,49.0721,50.8598,2952361,3.4546,41.3538,35.0048,38.5004,72.3014,3.68413,2.74217,0.941963,50.8497,31.8579,45.9253,2009,5,2,2009-05,False
2009-05-25,INDUSINDBK,52.29,54.5246,51.8431,53.1838,4220964,4.5694,42.0532,35.5786,38.5349,74.8584,4.09982,3.0137,1.08613,52.8511,31.2553,51.3536,2009,5,2,2009-05,False
2009-05-26,INDUSINDBK,53.5414,54.614,49.6084,50.547,2653724,-4.958,42.6767,36.081,38.5541,67.2704,4.16844,3.24465,0.923794,53.9381,31.4153,52.7755,2009,5,2,2009-05,False
2009-05-27,INDUSINDBK,51.7537,57.1167,51.6643,55.1503,6888346,9.107,43.6308,36.6825,38.5698,72.5093,4.54191,3.5041,1.03781,55.7364,31.5253,55.4906,2009,5,2,2009-05,False
2009-05-28,INDUSINDBK,55.4184,59.7089,54.5246,58.8597,6491575,6.7261,44.7571,37.3431,38.6083,75.8623,5.07867,3.81901,1.25966,58.1295,31.3847,59.7555,2009,5,2,2009-05,False
2009-05-29,INDUSINDBK,59.7536,65.0273,59.7536,63.8653,6155480,8.5041,46.1291,38.0886,38.6663,79.4963,5.84063,4.22334,1.61729,61.3982,30.8601,66.2014,2009,5,2,2009-05,False
2009-06-01,INDUSINDBK,64.8038,70.435,60.6921,69.7647,7361891,9.2373,47.6509,38.9458,38.7513,82.7858,6.84166,4.747,2.09466,65.8517,29.4502,76.392,2009,6,2,2009-06,False
2009-06-02,INDUSINDBK,67.0831,71.0161,63.9994,66.9491,2534698,-4.0359,48.9045,39.744,38.8415,76.4793,7.32336,5.26227,2.06109,68.8052,29.0039,81.3856,2009,6,2,2009-06,False
2009-06-03,INDUSINDBK,67.5747,68.4686,63.6418,65.3401,1841918,-2.4032,50.1313,40.5019,38.9168,73.0545,7.48896,5.70761,1.78135,70.934,29.3286,82.9928,2009,6,2,2009-06,False
2009-06-04,INDUSINDBK,64.7144,67.0384,62.7927,66.0999,1581182,1.1628,51.3403,41.2769,38.997,73.6545,7.59397,6.08488,1.50908,72.9294,29.7511,84.1022,2009,6,2,2009-06,False
2009-06-05,INDUSINDBK,67.7982,68.6474,64.5804,65.1167,1395937,-1.4875,52.5447,42.0376,39.0639,71.4378,7.51126,6.37016,1.1411,74.3976,30.6918,83.1782,2009,6,2,2009-06,False
2009-06-08,INDUSINDBK,65.6977,69.0049,60.8709,61.9882,1923086,-4.8044,53.6844,42.7187,39.1056,64.7592,7.1113,6.51839,0.592916,74.9761,32.3927,79.3218,2009,6,2,2009-06,False
2009-06-09,INDUSINDBK,61.1391,65.1167,59.2173,63.9994,1292748,3.2444,54.8777,43.4498,39.1392,66.9014,6.87734,6.59018,0.287162,75.6402,34.1151,75.6685,2009,6,2,2009-06,False
2009-06-10,INDUSINDBK,65.3401,70.2563,64.9826,68.9602,3793027,7.7514,56.3927,44.2722,39.1945,71.503,7.0114,6.67442,0.336975,76.5866,36.1989,71.6186,2009,6,2,2009-06,False
2009-06-11,INDUSINDBK,70.435,70.435,65.4742,67.1278,2179449,-2.6572,57.8475,45.0185,39.2478,67.7559,6.89035,6.71761,0.172743,76.6139,39.081,64.8824,2009,6,2,2009-06,False
2009-06-12,INDUSINDBK,67.8429,69.5859,64.8038,65.5189,1522457,-2.3968,59.2396,45.7148,39.2863,64.5569,6.58864,6.69181,-0.10317,75.6939,42.7853,55.5516,2009,6,2,2009-06,False
2009-06-15,INDUSINDBK,64.8485,65.787,61.586,62.748,1806441,-4.2292,60.2206,46.4022,39.3077,59.359,6.05614,6.56468,-0.50854,74.871,45.5702,48.6557,2009,6,2,2009-06,False
2009-06-16,INDUSINDBK,62.0776,75.7087,61.6754,73.6082,8965321,17.3077,61.4765,47.3005,39.3934,69.6675,6.43626,6.539,-0.102735,76.1993,46.7537,47.8973,2009,6,2,2009-06,False
2009-06-17,INDUSINDBK,75.53,76.0663,68.9602,70.6138,5859424,-4.068,62.4731,48.1184,39.4698,64.7879,6.42186,6.51557,-0.0937068,76.8126,48.1336,45.9061,2009,6,2,2009-06,False
2009-06-18,INDUSINDBK,68.8261,74.8149,65.4295,71.7311,5205161,1.5823,63.6016,48.947,39.5622,65.7519,6.42653,6.49776,-0.0712332,77.0551,50.148,42.3057,2009,6,2,2009-06,False
2009-06-19,INDUSINDBK,72.3568,76.3344,67.3066,74.4126,4249731,3.7383,64.7792,49.7818,39.6716,68.0149,6.57086,6.51238,0.0584759,77.6472,51.9112,39.7288,2009,6,2,2009-06,False
2009-06-22,INDUSINDBK,78.4485,78.4485,72.2361,74.0499,4163591,-0.4875,65.8225,50.5853,39.7792,67.3664,6.58011,6.52593,0.0541884,78.1022,53.5429,37.3114,2009,6,2,2009-06,False
2009-06-23,INDUSINDBK,70.8303,82.983,69.9234,81.1692,7450713,9.6142,67.3537,51.5186,39.9166,72.8397,7.0803,6.6368,0.443501,79.2439,55.4634,35.3069,2009,6,2,2009-06,False
2009-06-24,INDUSINDBK,81.7587,82.2575,77.4508,79.31,5232682,-2.2905,68.5616,52.3755,40.0544,69.5587,7.24319,6.75808,0.485111,80.1365,56.9868,33.7648,2009,6,2,2009-06,False
2009-06-25,INDUSINDBK,79.8088,82.8017,76.6346,77.6776,5000868,-2.0583,69.5025,53.1737,40.1803,66.717,7.15804,6.83807,0.31997,80.8131,58.192,32.5471,2009,6,2,2009-06,False
2009-06-26,INDUSINDBK,79.0833,82.3482,78.4938,81.1239,4446332,4.4367,70.3655,54.0954,40.3255,69.5456,7.28468,6.92739,0.357283,82.4706,58.2603,34.4066,2009,6,2,2009-06,False
2009-06-29,INDUSINDBK,81.532,85.7038,78.6752,82.8923,7066239,2.18,71.0218,55.0355,40.4666,70.9118,7.44195,7.0303,0.411645,84.3516,57.6921,37.537,2009,6,2,2009-06,False
2009-06-30,INDUSINDBK,83.9806,84.2527,77.2241,77.995,5304717,-5.9081,71.5741,55.833,40.5921,62.5445,7.08969,7.04218,0.0475069,85.1071,58.0411,37.8153,2009,6,2,2009-06,False
2009-07-01,INDUSINDBK,77.4508,79.31,74.8661,78.3124,2605109,0.407,72.2228,56.6162,40.7341,62.8505,6.75823,6.98539,-0.227163,85.7412,58.7043,37.4354,2009,7,3,2009-07,False
2009-07-02,INDUSINDBK,78.8112,78.9019,75.3196,77.4055,1595187,-1.1581,72.788,57.4162,40.8546,61.3094,6.34917,6.85815,-0.508975,86.1733,59.4028,36.7787,2009,7,3,2009-07,False
2009-07-03,INDUSINDBK,76.1811,78.4484,75.501,77.2241,2962379,-0.2343,73.3934,58.1964,40.9732,60.9874,5.94186,6.67489,-0.733028,86.4078,60.379,35.4648,2009,7,3,2009-07,False
2009-07-06,INDUSINDBK,77.8136,81.6227,66.5225,68.1549,4039382,-11.744,73.7017,58.7756,41.0384,47.54,4.83156,6.30622,-1.47466,85.8412,61.5623,32.9422,2009,7,3,2009-07,False
2009-07-07,INDUSINDBK,68.8351,71.3745,65.7516,70.3315,2999838,3.1936,74.0184,59.4207,41.1121,50.3684,4.08024,5.86103,-1.78078,85.3989,62.6378,30.7507,2009,7,3,2009-07,False
2009-07-08,INDUSINDBK,69.742,82.1668,65.7516,75.4556,15383514,7.2856,74.3431,60.2085,41.2186,56.3369,3.85386,5.45959,-1.60573,85.4841,63.2021,29.9719,2009,7,3,2009-07,False
2009-07-09,INDUSINDBK,76.1811,77.2694,73.4604,75.5009,6411785,0.0601,74.7618,60.9918,41.3192,56.3868,3.6362,5.09491,-1.45872,85.3781,64.1454,28.4004,2009,7,3,2009-07,False
2009-07-10,INDUSINDBK,76.0905,78.4938,70.785,73.0523,3335674,-3.2432,75.1384,61.7243,41.4123,52.8674,3.22889,4.72171,-1.49282,84.8718,65.4051,25.9079,2009,7,3,2009-07,False
2009-07-13,INDUSINDBK,76.1811,76.1811,68.563,70.5583,2452112,-3.414,75.529,62.3489,41.4996,49.4799,2.67402,4.31217,-1.63815,83.6648,67.3931,21.5437,2009,7,3,2009-07,False
2009-07-14,INDUSINDBK,72.2814,78.8112,71.6919,76.3625,2837595,8.2262,75.6667,63.0386,41.6184,56.4704,2.67184,3.98411,-1.31226,83.7588,67.5746,21.3888,2009,7,3,2009-07,False
2009-07-15,INDUSINDBK,77.6322,80.5797,75.5916,79.4461,3008494,4.038,76.1083,63.8115,41.7595,59.6636,2.88566,3.76442,-0.878753,84.0009,68.2157,20.7404,2009,7,3,2009-07,False
2009-07-16,INDUSINDBK,81.3506,81.8947,76.9974,77.6322,1569842,-2.2831,76.4033,64.5257,41.9052,57.0141,2.87561,3.58666,-0.711045,84.0441,68.7625,20.0012,2009,7,3,2009-07,False
2009-07-17,INDUSINDBK,78.2217,81.1692,78.0403,79.4007,1603226,2.278,76.6527,65.2932,42.0609,58.9291,2.97604,3.46453,-0.488493,84.3454,68.9601,20.0715,2009,7,3,2009-07,False
2009-07-20,INDUSINDBK,80.7158,87.0642,78.9926,86.0212,4239039,8.3381,77.2513,66.2297,42.2501,65.1826,3.54894,3.48141,0.0675272,85.8954,68.6072,22.3791,2009,7,3,2009-07,False
2009-07-21,INDUSINDBK,85.7038,85.7038,78.5845,82.1215,2999119,-4.5335,77.2989,67.0694,42.4223,59.4414,3.64626,3.51438,0.131877,86.0438,68.5541,22.626,2009,7,3,2009-07,False
2009-07-22,INDUSINDBK,82.6656,84.7515,78.9926,79.8542,1656140,-2.7609,77.3261,67.8933,42.5708,56.3346,3.50009,3.51152,-0.0114366,86.1006,68.5516,22.6948,2009,7,3,2009-07,False
2009-07-23,INDUSINDBK,81.4866,82.711,79.1286,82.1215,1808505,2.8393,77.5483,68.7751,42.7392,58.6614,3.52655,3.51453,0.0120164,86.5816,68.5151,23.297,2009,7,3,2009-07,False
2009-07-24,INDUSINDBK,83.0737,84.162,80.7611,82.6203,1359536,0.6074,77.6231,69.674,42.9132,59.1768,3.54687,3.521,0.025877,86.8046,68.4416,23.6566,2009,7,3,2009-07,False
2009-07-27,INDUSINDBK,83.9806,83.9806,81.6227,82.847,795022,0.2744,77.6209,70.4684,43.0783,59.4244,3.54047,3.52489,0.0155772,86.7969,68.4448,23.6432,2009,7,3,2009-07,False
2009-07-28,INDUSINDBK,83.0737,84.6608,81.4413,81.8947,928882,-1.1494,77.8159,71.1364,43.2377,57.8376,3.41914,3.50374,-0.0846011,87.189,68.4427,24.0905,2009,7,3,2009-07,False
2009-07-29,INDUSINDBK,81.4413,81.9854,76.6346,79.1286,1228573,-3.3776,77.8567,71.7054,43.3773,53.3786,3.06446,3.41589,-0.351425,87.246,68.4673,24.1195,2009,7,3,2009-07,False
2009-07-30,INDUSINDBK,79.3554,79.5821,75.9998,77.2695,2339050,-2.3496,77.8499,72.2676,43.5259,50.5573,2.60334,3.25338,-0.650034,87.2408,68.459,24.1257,2009,7,3,2009-07,False
2009-07-31,INDUSINDBK,78.3578,80.9878,77.9496,78.7205,758467,1.8779,77.9247,72.8248,43.6716,52.6604,2.32816,3.06833,-0.740177,87.3185,68.5309,24.1098,2009,7,3,2009-07,False
2009-08-03,INDUSINDBK,79.1286,80.2623,78.0403,78.7658,554222,0.0576,78.4552,73.3364,43.8071,52.728,2.08964,2.87259,-0.782957,86.6474,70.2631,20.8837,2009,8,3,2009-08,False
2009-08-04,INDUSINDBK,79.4914,80.7158,77.5415,80.1716,1092083,1.7847,78.9472,73.9289,43.96,54.8812,1.99109,2.69629,-0.705203,86.2149,71.6796,18.4115,2009,8,3,2009-08,False
2009-08-05,INDUSINDBK,80.4437,81.1692,77.995,79.6728,528540,-0.6222,79.1581,74.4194,44.123,53.9423,1.8514,2.52731,-0.675915,86.2416,72.0746,17.8972,2009,8,3,2009-08,False
2009-08-06,INDUSINDBK,79.5367,83.1191,77.1787,78.7658,1547586,-1.1383,79.3214,74.8175,44.2925,52.1939,1.64851,2.35155,-0.703046,86.1975,72.4453,17.3373,2009,8,3,2009-08,False
2009-08-07,INDUSINDBK,78.2671,80.1716,76.9974,78.0403,751633,-0.9211,79.5708,75.101,44.4668,50.776,1.41288,2.16382,-0.750935,85.823,73.3185,15.7149,2009,8,3,2009-08,False
2009-08-10,INDUSINDBK,78.9926,80.5343,77.4508,78.3577,598450,0.4067,79.9607,75.2728,44.6664,51.3981,1.2375,1.97855,-0.741057,84.6147,75.3067,11.6407,2009,8,3,2009-08,False
2009-08-11,INDUSINDBK,78.3578,80.0809,77.0881,79.6728,534845,1.6783,80.1262,75.5273,44.859,53.9921,1.19089,1.82102,-0.630133,84.4663,75.7862,10.8331,2009,8,3,2009-08,False
2009-08-12,INDUSINDBK,72.1,82.2575,72.1,81.668,1730776,2.5043,80.2373,75.8539,45.0546,57.6826,1.29996,1.71681,-0.416846,84.6177,75.857,10.9184,2009,8,3,2009-08,False
2009-08-13,INDUSINDBK,82.8923,85.9305,82.2575,84.5248,1910589,3.498,80.582,76.2224,45.2775,62.3405,1.5985,1.69315,-0.0946494,85.1785,75.9854,11.4084,2009,8,3,2009-08,False
2009-08-14,INDUSINDBK,85.1596,90.1023,84.0713,87.2002,3037743,3.1652,80.9719,76.664,45.5059,66.1034,2.0276,1.76004,0.26756,86.3955,75.5483,13.3963,2009,8,3,2009-08,False
2009-08-17,INDUSINDBK,85.2503,88.1978,83.4365,83.8446,1050674,-3.8481,80.8631,77.1012,45.7302,58.2428,2.073,1.82263,0.250369,85.9361,75.7901,12.5472,2009,8,3,2009-08,False
2009-08-18,INDUSINDBK,83.9806,85.6131,83.4365,84.1167,464072,0.3245,80.9629,77.5035,45.9602,58.6719,2.10665,1.87943,0.227215,86.2154,75.7104,12.9751,2009,8,3,2009-08,False
2009-08-19,INDUSINDBK,84.7062,85.9759,81.1692,83.7086,862537,-0.4851,81.1556,77.7985,46.1857,57.7139,2.07645,1.91884,0.157614,86.5185,75.7927,13.2164,2009,8,3,2009-08,False
2009-08-20,INDUSINDBK,84.3434,87.4269,84.2981,85.205,1062346,1.7876,81.3098,78.16,46.4162,60.2753,2.1485,1.96477,0.18373,86.9592,75.6603,13.8961,2009,8,3,2009-08,False
2009-08-21,INDUSINDBK,84.8876,87.2455,83.9806,86.5654,1067241,1.5966,81.507,78.581,46.6593,62.4993,2.28898,2.02961,0.259371,87.6067,75.4074,14.9672,2009,8,3,2009-08,False
2009-08-24,INDUSINDBK,87.0642,93.594,87.0642,91.5534,2108993,5.7622,81.9423,79.1571,46.9414,69.2886,2.77087,2.17786,0.593007,89.5106,74.3741,18.4721,2009,8,3,2009-08,False
2009-08-25,INDUSINDBK,90.6011,92.415,90.1477,91.6441,679170,0.099,82.4298,79.5178,47.2499,69.3971,3.12408,2.36711,0.75697,91.1529,73.7067,21.165,2009,8,3,2009-08,False
2009-08-26,INDUSINDBK,92.0522,94.0021,90.6919,91.0546,641915,-0.6432,83.0261,79.9266,47.5331,67.7226,3.31818,2.55732,0.760857,92.4049,73.6473,22.5924,2009,8,3,2009-08,False
2009-08-27,INDUSINDBK,90.9639,92.4603,87.0642,89.9663,914308,-1.1952,83.661,80.2913,47.8015,64.6223,3.34562,2.71498,0.63064,93.1176,74.2043,22.6072,2009,8,3,2009-08,False
2009-08-28,INDUSINDBK,91.0093,92.7778,89.7849,90.7372,537451,0.8569,84.2618,80.6178,48.0655,65.816,3.39049,2.85008,0.540408,93.9216,74.602,22.9281,2009,8,3,2009-08,False
2009-08-31,INDUSINDBK,89.9663,93.4126,89.4222,92.8231,1686554,2.2988,84.9647,80.9933,48.3334,68.8763,3.5534,2.99075,0.562658,94.9798,74.9495,23.5749,2009,8,3,2009-08,False
2009-09-01,INDUSINDBK,94.1381,94.6823,89.2861,89.921,909987,-3.1265,85.4521,81.1683,48.5872,60.7302,3.40904,3.07441,0.334634,95.434,75.4702,23.3626,2009,9,3,2009-09,False
2009-09-02,INDUSINDBK,91.6895,91.6895,88.0618,89.7396,486831,-0.2017,85.9555,81.3769,48.8364,60.2505,3.24261,3.10805,0.134566,95.7233,76.1877,22.7276,2009,9,3,2009-09,False
2009-09-03,INDUSINDBK,90.6012,92.0522,90.4198,90.9186,336196,1.3138,86.5631,81.6417,49.091,62.3329,3.16932,3.1203,0.0490185,95.9524,77.1738,21.6935,2009,9,3,2009-09,False
2009-09-04,INDUSINDBK,91.5988,91.9615,89.8756,90.5105,260690,-0.4489,87.1866,81.8294,49.3402,61.139,3.04322,3.10489,-0.0616622,95.8185,78.5547,19.801,2009,9,3,2009-09,False
2009-09-07,INDUSINDBK,91.4174,93.9114,91.3267,93.3673,620288,3.1563,87.9371,82.0389,49.6166,66.0424,3.13764,3.11144,0.0262052,95.9227,79.9514,18.1622,2009,9,3,2009-09,False
2009-09-08,INDUSINDBK,93.7754,94.1381,89.3768,89.7396,975187,-3.8854,88.4404,82.2738,49.8816,56.3236,2.88647,3.06644,-0.179972,95.4411,81.4398,15.8314,2009,9,3,2009-09,False
2009-09-09,INDUSINDBK,90.1477,91.7348,89.7849,90.4651,1037476,0.8085,88.8803,82.5169,50.1512,57.6654,2.71467,2.99609,-0.281419,95.1574,82.6032,14.1248,2009,9,3,2009-09,False
2009-09-10,INDUSINDBK,92.0522,92.5057,88.878,89.4222,631273,-1.1529,89.1251,82.7572,50.415,55.0474,2.46593,2.89006,-0.424126,95.0596,83.1907,13.3171,2009,9,3,2009-09,False
2009-09-11,INDUSINDBK,90.0117,95.9066,90.0117,95.0451,4238324,6.288,89.5174,83.1136,50.7206,64.425,2.6915,2.85035,-0.158846,95.9336,83.1012,14.3351,2009,9,3,2009-09,False
2009-09-14,INDUSINDBK,94.6823,99.4889,92.0522,96.3147,3019006,1.3359,90.1409,83.6768,51.0373,66.1425,2.93884,2.86805,0.070795,96.6588,83.623,14.4616,2009,9,3,2009-09,False
2009-09-15,INDUSINDBK,96.8589,100.668,96.3147,98.0832,1863493,1.8362,90.8392,84.2319,51.3773,68.4289,3.24021,2.94248,0.297732,97.6267,84.0518,14.9439,2009,9,3,2009-09,False
2009-09-16,INDUSINDBK,98.8541,104.296,98.8541,100.849,2552612,2.8202,91.6963,84.7397,51.7261,71.6532,3.66006,3.08599,0.574064,99.0016,84.3909,15.9337,2009,9,3,2009-09,False
2009-09-17,INDUSINDBK,102.119,102.845,99.0355,100.623,1095315,-0.2248,92.4671,85.2422,52.0765,71.013,3.9292,3.25464,0.674566,100.133,84.801,16.5813,2009,9,3,2009-09,False
2009-09-18,INDUSINDBK,100.532,100.668,97.0403,97.8112,559201,-2.794,93.0294,85.7373,52.415,63.4434,3.87102,3.37791,0.493107,100.521,85.5383,16.1049,2009,9,3,2009-09,False
2009-09-22,INDUSINDBK,97.4937,102.346,97.0856,99.8517,944116,2.0862,93.4443,86.3232,52.7688,66.255,3.9441,3.49115,0.452949,101.49,85.3987,17.2202,2009,9,3,2009-09,False
2009-09-23,INDUSINDBK,100.487,107.334,100.033,101.575,2720530,1.7257,93.9409,86.8275,53.1312,68.4609,4.09387,3.61169,0.482174,102.712,85.17,18.6733,2009,9,3,2009-09,False
2009-09-24,INDUSINDBK,99.761,104.296,99.761,102.709,1998591,1.1161,94.5236,87.2927,53.5021,69.857,4.25499,3.74035,0.514634,104.007,85.0405,20.065,2009,9,3,2009-09,False
2009-09-25,INDUSINDBK,101.575,105.112,101.575,103.117,843806,0.3974,95.1811,87.8024,53.8814,70.3656,4.36529,3.86534,0.499947,105.145,85.2171,20.937,2009,9,3,2009-09,False
2009-09-29,INDUSINDBK,99.8064,105.611,99.8064,101.62,1262504,-1.4512,95.7252,88.2468,54.2579,65.9705,4.28258,3.94879,0.333796,105.855,85.5958,21.1637,2009,9,3,2009-09,False
2009-09-30,INDUSINDBK,102.028,106.427,101.121,104.84,1814506,3.1682,96.3261,88.6232,54.6491,70.2727,4.42581,4.04419,0.381622,107.134,85.5185,22.4395,2009,9,3,2009-09,False
2009-10-01,INDUSINDBK,105.203,105.203,102.255,102.527,774833,-2.2059,96.9564,89.0313,55.019,64.0124,4.30311,4.09598,0.207136,107.661,86.2518,22.0813,2009,10,4,2009-10,False
2009-10-05,INDUSINDBK,101.393,105.384,100.441,101.575,1178557,-0.9288,97.5481,89.4657,55.3794,61.5798,4.08198,4.09318,-0.0112001,107.875,87.2215,21.1724,2009,10,4,2009-10,False
2009-10-06,INDUSINDBK,102.3,102.89,98.4007,101.53,727170,-0.0446,98.0787,89.8538,55.7431,61.46,3.85859,4.04626,-0.187673,108.056,88.1018,20.3447,2009,10,4,2009-10,False
2009-10-07,INDUSINDBK,102.028,105.067,100.668,104.069,1464805,2.5011,98.7566,90.2828,56.1222,65.5062,3.84216,4.00544,-0.163276,108.405,89.1078,19.5406,2009,10,4,2009-10,False
2009-10-08,INDUSINDBK,104.658,108.195,102.754,106.926,1860169,2.7451,99.4345,90.7644,56.5096,69.3986,4.0134,4.00703,0.00637204,109.389,89.4797,20.0229,2009,10,4,2009-10,False
2009-10-09,INDUSINDBK,107.742,107.833,103.479,105.157,979351,-1.654,100.205,91.2296,56.8834,64.5431,3.96075,3.99778,-0.0370229,109.354,91.0565,18.2604,2009,10,4,2009-10,False
