Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2005-05-18,EICHERMOT,25.0803,25.1776,24.3697,24.4071,28800,-4.3669,24.0264,23.6704,18.9178,53.8442,0.395506,0.299214,0.096292,25.331,22.7218,10.8596,2005,5,2,2005-05,False
2005-05-19,EICHERMOT,24.6615,24.6615,24.0855,24.1715,23260,-0.9653,24.0653,23.6583,18.9614,51.3457,0.343812,0.308134,0.0356782,25.3364,22.7942,10.5638,2005,5,2,2005-05,False
2005-05-20,EICHERMOT,24.6839,24.8335,24.1229,24.4819,76050,1.2842,24.1102,23.6656,19.0059,54.3511,0.324154,0.311338,0.0128161,25.3731,22.8472,10.4766,2005,5,2,2005-05,False
2005-05-23,EICHERMOT,25.2823,25.2823,24.1191,24.179,23260,-1.2372,24.1651,23.6704,19.0504,51.038,0.280895,0.305249,-0.024354,25.3312,22.9991,9.6506,2005,5,2,2005-05,False
2005-05-24,EICHERMOT,24.6278,24.6278,24.0107,24.1341,9040,-0.1857,24.1956,23.6741,19.0942,50.5461,0.24022,0.292243,-0.0520232,25.3224,23.0689,9.3136,2005,5,2,2005-05,False
2005-05-25,EICHERMOT,24.28,28.2743,24.1977,27.5749,1778520,14.257,24.3952,23.7464,19.1564,72.4543,0.480095,0.329814,0.150281,26.2465,22.5438,15.1777,2005,5,2,2005-05,False
2005-05-26,EICHERMOT,27.8928,29.6207,26.6436,26.9428,4611690,-2.2923,24.5621,23.8065,19.2164,66.6159,0.612135,0.386278,0.225857,26.6939,22.4304,17.3578,2005,5,2,2005-05,False
2005-05-27,EICHERMOT,26.898,27.2944,25.0579,25.2187,1341650,-6.3991,24.6442,23.8322,19.2676,53.866,0.571075,0.423237,0.147838,26.7424,22.5461,17.0276,2005,5,2,2005-05,False
2005-05-30,EICHERMOT,25.2224,25.8208,25.0579,25.0915,342610,-0.5044,24.7267,23.8661,19.3177,53.0591,0.52225,0.44304,0.0792103,26.7544,22.699,16.4009,2005,5,2,2005-05,False
2005-05-31,EICHERMOT,25.2075,25.3346,24.467,24.7774,180700,-1.2518,24.7854,23.9051,19.3661,51.0266,0.452989,0.44503,0.00795951,26.7429,22.8279,15.7955,2005,5,2,2005-05,False
2005-06-01,EICHERMOT,24.9083,25.6563,24.7587,24.8671,236400,0.362,24.8398,23.9535,19.4158,51.5968,0.400718,0.436168,-0.0354492,26.7391,22.9405,15.2925,2005,6,2,2005-06,False
2005-06-02,EICHERMOT,25.0579,25.2748,24.4632,24.8559,90070,-0.045,24.8688,23.974,19.4652,51.5162,0.354305,0.419795,-0.0654898,26.7495,22.9881,15.125,2005,6,2,2005-06,False
2005-06-03,EICHERMOT,24.7774,25.1327,24.0107,24.7624,154800,-0.3762,24.8834,24.0211,19.5157,50.8021,0.306445,0.397125,-0.0906798,26.7556,23.0112,15.0478,2005,6,2,2005-06,False
2005-06-06,EICHERMOT,24.6465,24.7587,24.3099,24.3099,138170,-1.8274,24.8767,24.0616,19.5653,47.3797,0.229359,0.363572,-0.134213,26.7565,22.9969,15.1129,2005,6,2,2005-06,False
2005-06-07,EICHERMOT,24.3996,24.6839,24.1154,24.2388,45190,-0.2925,24.9075,24.1009,19.6163,46.8457,0.160678,0.322993,-0.162315,26.7196,23.0954,14.5507,2005,6,2,2005-06,False
2005-06-08,EICHERMOT,24.3099,24.3847,24.1266,24.3136,57960,0.3086,24.9214,24.1447,19.67,47.5159,0.111005,0.280596,-0.169591,26.7095,23.1332,14.3506,2005,6,2,2005-06,False
2005-06-09,EICHERMOT,23.4871,24.6016,23.4871,24.3884,54240,0.3076,24.9094,24.1833,19.7217,48.219,0.0767883,0.239834,-0.163046,26.709,23.1098,14.4494,2005,6,2,2005-06,False
2005-06-10,EICHERMOT,24.3772,25.0541,23.9396,24.0256,74500,-1.4876,24.8688,24.1998,19.772,45.0655,0.0201643,0.1959,-0.175736,26.7114,23.0262,14.8183,2005,6,2,2005-06,False
2005-06-13,EICHERMOT,24.0855,24.1603,23.7863,23.9396,48920,-0.358,24.8101,24.2028,19.8205,44.3254,-0.0312895,0.150462,-0.181752,26.6941,22.926,15.1878,2005,6,2,2005-06,False
2005-06-14,EICHERMOT,23.9359,24.3772,23.7115,23.9957,73790,0.2343,24.7338,24.1984,19.8698,44.9604,-0.0667704,0.107016,-0.173786,26.6201,22.8475,15.253,2005,6,2,2005-06,False
2005-06-15,EICHERMOT,23.9808,24.3099,23.8611,24.1341,82290,0.5768,24.7201,24.1907,19.918,46.579,-0.0827676,0.0690591,-0.151827,26.6203,22.82,15.3735,2005,6,2,2005-06,False
2005-06-16,EICHERMOT,24.0107,24.194,23.8985,23.9359,54200,-0.8212,24.7084,24.1886,19.9649,44.5581,-0.110169,0.0332135,-0.143382,26.6257,22.791,15.5198,2005,6,2,2005-06,False
2005-06-17,EICHERMOT,23.7115,24.078,23.5619,23.5694,67690,-1.5312,24.6627,24.1913,20.0119,41.0145,-0.159617,-0.00535267,-0.154265,26.6451,22.6804,16.0757,2005,6,2,2005-06,False
2005-06-20,EICHERMOT,23.5619,23.6367,22.5259,22.8251,45710,-3.1579,24.595,24.177,20.0535,34.9377,-0.255915,-0.0554651,-0.20045,26.7333,22.4568,17.3876,2005,6,2,2005-06,False
2005-06-21,EICHERMOT,23.0345,23.4497,23.0345,23.2028,70900,1.6548,24.5485,24.1658,20.0964,39.8111,-0.298315,-0.104035,-0.19428,26.768,22.3289,18.0828,2005,6,2,2005-06,False
2005-06-22,EICHERMOT,22.8363,23.7863,22.7017,23.2664,51590,0.2741,24.3331,24.1549,20.1394,40.6177,-0.323062,-0.14784,-0.175221,26.1075,22.5586,14.5848,2005,6,2,2005-06,False
2005-06-23,EICHERMOT,22.9859,23.4721,22.7391,22.9523,21940,-1.35,24.1335,24.1383,20.1809,37.9153,-0.363825,-0.191037,-0.172788,25.5295,22.7376,11.5683,2005,6,2,2005-06,False
2005-06-24,EICHERMOT,23.0009,23.3263,22.4399,22.9485,45640,-0.0166,24.02,24.1372,20.2226,37.8825,-0.391919,-0.231214,-0.160705,25.4136,22.6264,11.6035,2005,6,2,2005-06,False
2005-06-27,EICHERMOT,23.4123,23.4459,22.8139,22.8176,107650,-0.5704,23.9063,24.134,20.2618,36.7032,-0.419906,-0.268952,-0.150954,25.3029,22.5098,11.6835,2005,6,2,2005-06,False
2005-06-28,EICHERMOT,23.8611,23.9134,22.5222,22.8027,80430,-0.0653,23.8076,24.1289,20.3017,36.5637,-0.438236,-0.302809,-0.135427,25.2239,22.3913,11.8981,2005,6,2,2005-06,False
2005-06-29,EICHERMOT,21.1085,22.7354,21.1085,22.4923,23510,-1.3612,23.6888,24.1149,20.34,33.6905,-0.472364,-0.33672,-0.135644,25.1292,22.2485,12.1602,2005,6,2,2005-06,False
2005-06-30,EICHERMOT,22.4025,24.5343,22.3838,22.7354,543680,1.0808,23.5828,24.1017,20.3787,37.8121,-0.474328,-0.364241,-0.110086,24.9727,22.1929,11.7873,2005,6,2,2005-06,False
2005-07-01,EICHERMOT,23.7863,23.7863,22.0659,22.597,194500,-0.6087,23.4746,24.082,20.4159,36.424,-0.481501,-0.387693,-0.0938073,24.814,22.1351,11.4119,2005,7,3,2005-07,False
2005-07-04,EICHERMOT,22.8139,23.4759,22.5895,22.9037,298880,1.3573,23.4042,24.0784,20.455,41.5453,-0.457167,-0.401588,-0.0555792,24.7062,22.1023,11.1255,2005,7,3,2005-07,False
2005-07-05,EICHERMOT,23.0009,23.3899,22.4773,22.6194,156000,-1.2413,23.3233,24.0603,20.493,38.4531,-0.455572,-0.412385,-0.0431871,24.608,22.0386,11.0164,2005,7,3,2005-07,False
2005-07-06,EICHERMOT,22.6643,22.769,22.4661,22.6045,64320,-0.0659,23.2378,24.0407,20.5305,38.2923,-0.450319,-0.419972,-0.0303474,24.4715,22.0041,10.618,2005,7,3,2005-07,False
2005-07-07,EICHERMOT,23.1131,23.1131,22.4399,22.5633,49420,-0.1823,23.1466,24.02,20.5684,37.8211,-0.444358,-0.424849,-0.0195093,24.2885,22.0046,9.867,2005,7,3,2005-07,False
2005-07-08,EICHERMOT,22.2155,22.8588,22.2155,22.4661,49310,-0.4308,23.0686,23.9977,20.6059,36.6747,-0.442378,-0.428355,-0.0140232,24.1701,21.9671,9.5494,2005,7,3,2005-07,False
2005-07-11,EICHERMOT,23.0308,23.1094,22.5895,22.8102,49130,1.5316,23.0121,23.9851,20.6459,43.2347,-0.408336,-0.424351,0.0160153,24.0388,21.9854,8.9232,2005,7,3,2005-07,False
2005-07-12,EICHERMOT,22.8064,23.1505,22.8064,23.0832,63880,1.1968,22.9665,23.9747,20.6878,47.8504,-0.355233,-0.410527,0.0552943,23.8845,22.0485,7.9944,2005,7,3,2005-07,False
2005-07-13,EICHERMOT,22.9672,23.1879,22.9672,23.0607,51490,-0.0975,22.9128,23.9603,20.7306,47.5075,-0.311375,-0.390697,0.0793218,23.6514,22.1743,6.4468,2005,7,3,2005-07,False
2005-07-14,EICHERMOT,22.668,23.3338,22.6643,22.7092,25740,-1.5242,22.8515,23.929,20.7726,42.3966,-0.301505,-0.372859,0.0713535,23.4154,22.2876,4.9357,2005,7,3,2005-07,False
2005-07-15,EICHERMOT,22.5147,22.6718,22.2903,22.4062,106960,-1.3343,22.7933,23.8877,20.8131,38.5469,-0.314507,-0.361188,0.0466813,23.2802,22.3065,4.2718,2005,7,3,2005-07,False
2005-07-18,EICHERMOT,21.9911,22.9635,21.9911,22.7167,33110,1.3858,22.7879,23.8532,20.8544,44.1441,-0.29634,-0.348219,0.0518783,23.2757,22.3001,4.281,2005,7,3,2005-07,False
2005-07-19,EICHERMOT,23.0383,23.259,22.5222,22.6194,58630,-0.4283,22.7587,23.8331,20.89,42.8277,-0.286492,-0.335873,0.0493814,23.2105,22.307,3.9699,2005,7,3,2005-07,False
2005-07-20,EICHERMOT,22.7615,23.1842,22.6867,22.9672,48050,1.5376,22.7438,23.8117,20.9277,48.7149,-0.247766,-0.318252,0.0704856,23.1413,22.3463,3.4957,2005,7,3,2005-07,False
2005-07-21,EICHERMOT,23.0981,23.0981,22.6082,22.8064,12870,-0.7001,22.7365,23.7753,20.9641,46.3391,-0.22743,-0.300088,0.0726579,23.1231,22.3499,3.4009,2005,7,3,2005-07,False
2005-07-22,EICHERMOT,22.8139,22.8887,22.5147,22.7615,70940,-0.1969,22.7271,23.7338,21.0019,45.6693,-0.212486,-0.282567,0.070081,23.101,22.3533,3.29,2005,7,3,2005-07,False
2005-07-25,EICHERMOT,22.8887,23.4871,22.7241,23.2814,142630,2.2841,22.7503,23.6971,21.0416,53.966,-0.156884,-0.257431,0.100547,23.1981,22.3026,3.936,2005,7,3,2005-07,False
2005-07-26,EICHERMOT,23.5619,24.2351,22.6119,23.1804,64420,-0.4338,22.7692,23.6503,21.0827,52.2953,-0.119589,-0.229862,0.110273,23.2564,22.2821,4.2791,2005,7,3,2005-07,False
2005-07-27,EICHERMOT,23.1879,23.4721,22.8139,22.8176,15640,-1.5651,22.7855,23.6185,21.1217,46.7021,-0.117949,-0.20748,0.089531,23.2551,22.3158,4.1223,2005,7,3,2005-07,False
2005-07-28,EICHERMOT,22.7597,22.7597,22.7597,22.7597,0,-0.2538,22.7867,23.5903,21.1607,45.8592,-0.119938,-0.189971,0.0700334,23.2559,22.3175,4.1183,2005,7,3,2005-07,False
2005-07-29,EICHERMOT,23.0346,23.0346,22.6643,22.7017,50920,-0.2548,22.7919,23.5547,21.1983,44.9832,-0.124756,-0.176928,0.052172,23.2545,22.3293,4.0593,2005,7,3,2005-07,False
2005-08-01,EICHERMOT,22.7428,23.3375,22.6269,23.1729,72640,2.0756,22.8054,23.5345,21.2376,52.8606,-0.089521,-0.159447,0.0699257,23.2965,22.3143,4.3067,2005,8,3,2005-08,False
2005-08-02,EICHERMOT,22.7952,23.2627,22.7952,22.971,72380,-0.8713,22.823,23.5113,21.2739,49.5846,-0.0770009,-0.142958,0.0659567,23.3112,22.3348,4.2782,2005,8,3,2005-08,False
2005-08-03,EICHERMOT,22.597,22.9224,22.5895,22.597,64150,-1.6281,22.8226,23.4117,21.3089,44.1288,-0.096149,-0.133596,0.0374469,23.3115,22.3337,4.2846,2005,8,3,2005-08,False
2005-08-04,EICHERMOT,22.7952,23.0383,22.5147,22.5708,137910,-0.1159,22.823,23.3243,21.3439,43.7655,-0.112145,-0.129306,0.0171604,23.3111,22.3349,4.2773,2005,8,3,2005-08,False
2005-08-05,EICHERMOT,23.1014,23.3288,22.8968,22.9271,56620,1.5786,22.846,23.2785,21.3806,49.8161,-0.0949773,-0.12244,0.0274628,23.3059,22.3861,4.0258,2005,8,3,2005-08,False
2005-08-08,EICHERMOT,22.9688,23.4804,21.9871,22.3775,80230,-2.3972,22.8244,23.2242,21.4134,42.2623,-0.124287,-0.122809,-0.00147747,23.3298,22.319,4.4288,2005,8,3,2005-08,False
2005-08-09,EICHERMOT,22.4381,22.5973,22.2865,22.332,77310,-0.2033,22.7868,23.1753,21.4449,41.6986,-0.149464,-0.12814,-0.0213233,23.322,22.2516,4.6975,2005,8,3,2005-08,False
2005-08-10,EICHERMOT,20.922,23.0446,20.922,21.7445,52820,-2.6308,22.721,23.1128,21.473,35.1744,-0.214352,-0.145383,-0.0689691,23.4147,22.0274,6.1057,2005,8,3,2005-08,False
2005-08-11,EICHERMOT,21.9833,22.7414,21.9833,22.404,58190,3.033,22.7057,23.0638,21.5044,45.4855,-0.210137,-0.158333,-0.0518039,23.4138,21.9977,6.2365,2005,8,3,2005-08,False
2005-08-12,EICHERMOT,22.6656,24.2574,22.6656,23.2682,6228630,3.8573,22.7489,23.0339,21.5373,55.4788,-0.135502,-0.153767,0.0182652,23.4845,22.0132,6.4675,2005,8,3,2005-08,False
2005-08-16,EICHERMOT,22.8589,24.0907,22.8589,23.109,173210,-0.6842,22.7685,23.0099,21.5697,53.532,-0.0881824,-0.14065,0.0524678,23.5212,22.0157,6.6123,2005,8,3,2005-08,False
2005-08-17,EICHERMOT,23.272,23.7268,23.1204,23.5525,193080,1.9192,22.8151,22.9961,21.602,57.9581,-0.0147248,-0.115465,0.10074,23.6411,21.9892,7.2405,2005,8,3,2005-08,False
2005-08-18,EICHERMOT,23.5752,23.7268,23.0446,23.1886,62430,-1.5451,22.8262,22.9736,21.6324,53.4587,0.0139662,-0.0895789,0.103545,23.6665,21.9858,7.3631,2005,8,3,2005-08,False
2005-08-19,EICHERMOT,23.1507,23.3402,22.893,22.8968,282930,-1.2584,22.8307,22.9438,21.6624,50.1,0.0130082,-0.0690615,0.0820697,23.6716,21.9898,7.3662,2005,8,3,2005-08,False
2005-08-22,EICHERMOT,23.0825,27.4261,22.2145,22.5594,135480,-1.4736,22.8206,22.9145,21.6916,46.4649,-0.0148057,-0.0582103,0.0434046,23.6698,21.9714,7.4424,2005,8,3,2005-08,False
2005-08-23,EICHERMOT,22.7224,23.0976,21.9909,22.1387,54210,-1.8649,22.7635,22.8785,21.7187,42.3398,-0.0699886,-0.060566,-0.00942263,23.6356,21.8914,7.6624,2005,8,3,2005-08,False
2005-08-24,EICHERMOT,21.9985,22.1728,21.627,22.0061,43320,-0.599,22.7048,22.8387,21.7459,41.1012,-0.123003,-0.0730534,-0.0499498,23.6159,21.7936,8.0262,2005,8,3,2005-08,False
2005-08-25,EICHERMOT,21.9871,22.7262,21.9833,22.0515,23730,0.2063,22.6665,22.797,21.7743,41.7297,-0.159516,-0.0903458,-0.0691697,23.621,21.7119,8.4228,2005,8,3,2005-08,False
2005-08-26,EICHERMOT,22.0515,22.3434,21.6043,21.9454,50750,-0.4811,22.6257,22.7572,21.8039,40.6383,-0.194768,-0.11123,-0.0835377,23.6316,21.6198,8.8917,2005,8,3,2005-08,False
2005-08-29,EICHERMOT,21.9833,22.116,21.6839,21.9909,34250,0.2073,22.5902,22.7256,21.8337,41.3468,-0.216538,-0.132292,-0.0842464,23.6343,21.5461,9.2439,2005,8,3,2005-08,False
2005-08-30,EICHERMOT,22.3434,24.5607,22.1008,23.4539,454300,6.6528,22.6042,22.7382,21.8688,58.4981,-0.114421,-0.128718,0.0142971,23.6882,21.5203,9.5905,2005,8,3,2005-08,False
2005-08-31,EICHERMOT,24.2574,24.6744,22.7793,23.1014,462230,-1.5029,22.6108,22.7362,21.9028,54.3726,-0.0612294,-0.11522,0.0539905,23.7055,21.516,9.6833,2005,8,3,2005-08,False
2005-09-01,EICHERMOT,23.6396,23.6396,22.4381,22.8778,109070,-0.9679,22.6248,22.7284,21.9345,51.8734,-0.0366948,-0.0995149,0.0628201,23.726,21.5236,9.7342,2005,9,3,2005-09,False
2005-09-02,EICHERMOT,23.1014,23.4767,22.3623,22.8664,423100,-0.0498,22.6396,22.7267,21.9666,51.7429,-0.0179637,-0.0832047,0.065241,23.7456,21.5335,9.7709,2005,9,3,2005-09,False
2005-09-05,EICHERMOT,22.9839,23.3478,21.9909,22.4154,76870,-1.9723,22.614,22.716,21.9963,46.7311,-0.0390609,-0.0743759,0.0353151,23.7157,21.5123,9.7436,2005,9,3,2005-09,False
2005-09-06,EICHERMOT,22.9688,22.9688,22.3623,22.4495,62010,0.1521,22.6176,22.7087,22.0243,47.1479,-0.0524246,-0.0699857,0.0175611,23.7165,21.5187,9.7174,2005,9,3,2005-09,False
2005-09-08,EICHERMOT,22.1349,22.893,22.1349,22.4495,73920,0.0,22.6235,22.7016,22.052,47.1479,-0.0622973,-0.068448,0.00615066,23.7172,21.5297,9.669,2005,9,3,2005-09,False
2005-09-09,EICHERMOT,22.6656,23.1204,22.4381,22.8285,82590,1.6882,22.6777,22.7083,22.082,51.9905,-0.0390888,-0.0625762,0.0234873,23.6926,21.6627,8.9509,2005,9,3,2005-09,False
2005-09-12,EICHERMOT,23.0597,23.1204,22.4836,22.5481,57280,-1.2283,22.6849,22.7046,22.1106,48.4533,-0.0428281,-0.0586266,0.0157984,23.6937,21.6761,8.8938,2005,9,3,2005-09,False
2005-09-13,EICHERMOT,22.6656,22.8172,22.3244,22.476,463130,-0.3198,22.6453,22.7022,22.1386,47.5573,-0.0510213,-0.0571055,0.00608419,23.6192,21.6713,8.6018,2005,9,3,2005-09,False
2005-09-14,EICHERMOT,22.4002,22.8854,22.4002,22.6618,52940,0.8267,22.6229,22.6973,22.1668,50.1172,-0.0420374,-0.0540919,0.0120545,23.5723,21.6736,8.3928,2005,9,3,2005-09,False
2005-09-15,EICHERMOT,22.7338,22.8172,22.4988,22.7148,59620,0.2339,22.581,22.6992,22.1954,50.8541,-0.0302917,-0.0493318,0.0190401,23.4258,21.7362,7.4826,2005,9,3,2005-09,False
2005-09-16,EICHERMOT,22.9688,22.9688,22.567,22.7451,49010,0.1334,22.5588,22.7021,22.2242,51.2971,-0.0183269,-0.0431309,0.0248039,23.3586,21.7591,7.0904,2005,9,3,2005-09,False
2005-09-19,EICHERMOT,22.7414,23.037,22.4457,22.7868,86680,0.1833,22.5534,22.7065,22.254,51.9391,-0.0054175,-0.0355882,0.0301707,23.3448,21.7619,7.0184,2005,9,3,2005-09,False
2005-09-20,EICHERMOT,22.8778,22.8778,22.3623,22.6314,106330,-0.682,22.557,22.7098,22.2827,49.3293,-0.00763811,-0.0299982,0.0223601,23.3492,21.7647,7.0241,2005,9,3,2005-09,False
2005-09-21,EICHERMOT,22.7186,22.7186,21.9075,22.4192,156070,-0.9376,22.571,22.702,22.3104,45.935,-0.0262185,-0.0292422,0.00302375,23.3416,21.8003,6.8289,2005,9,3,2005-09,False
2005-09-22,EICHERMOT,21.9833,22.3851,20.6188,20.8917,68050,-6.8134,22.5153,22.6582,22.3307,29.956,-0.162329,-0.0558596,-0.106469,23.5676,21.4629,9.3476,2005,9,3,2005-09,False
2005-09-23,EICHERMOT,21.1495,21.5664,20.2929,21.1684,58650,1.3244,22.4711,22.6203,22.3521,34.4072,-0.245045,-0.0936967,-0.151348,23.6693,21.2729,10.6647,2005,9,3,2005-09,False
2005-09-26,EICHERMOT,21.5967,21.9833,21.2253,21.7597,51100,2.7933,22.4618,22.6013,22.3756,42.776,-0.25989,-0.126935,-0.132954,23.6799,21.2437,10.846,2005,9,3,2005-09,False
2005-09-27,EICHERMOT,21.6801,22.9119,21.6043,21.6687,130460,-0.4182,22.4457,22.5866,22.3985,41.8902,-0.275817,-0.156712,-0.119106,23.6981,21.1933,11.1591,2005,9,3,2005-09,False
2005-09-28,EICHERMOT,21.9833,22.2676,21.6422,21.7218,53350,0.2451,22.3591,22.5667,22.4216,42.6367,-0.280917,-0.181553,-0.0993646,23.5563,21.1619,10.7084,2005,9,3,2005-09,False
2005-09-29,EICHERMOT,22.1539,22.3623,21.6953,21.7938,88930,0.3315,22.2937,22.5502,22.4451,43.6929,-0.275968,-0.200436,-0.0755323,23.4627,21.1248,10.4868,2005,9,3,2005-09,False
2005-09-30,EICHERMOT,21.3996,21.9833,21.0358,21.4072,38510,-1.7739,22.2202,22.519,22.4669,39.4885,-0.299786,-0.220306,-0.0794797,23.4191,21.0213,10.791,2005,9,3,2005-09,False
2005-10-03,EICHERMOT,21.8317,21.934,21.2253,21.4261,42940,0.0883,22.1482,22.4914,22.4886,39.7935,-0.313522,-0.238949,-0.0745728,23.3566,20.9397,10.9123,2005,10,4,2005-10,False
2005-10-04,EICHERMOT,22.3623,22.7338,21.8317,22.0743,169690,3.0253,22.1311,22.4776,22.5131,49.243,-0.269003,-0.24496,-0.0240429,23.3333,20.9289,10.8641,2005,10,4,2005-10,False
2005-10-05,EICHERMOT,22.2107,22.2107,21.3011,21.6232,45620,-2.0436,22.0898,22.4445,22.5346,44.0603,-0.267043,-0.249376,-0.0176663,23.3027,20.877,10.9811,2005,10,4,2005-10,False
2005-10-06,EICHERMOT,21.7938,21.7938,21.1495,21.3124,27650,-1.4373,22.0329,22.4071,22.555,40.8687,-0.287257,-0.256952,-0.0303045,23.2809,20.785,11.3281,2005,10,4,2005-10,False
2005-10-07,EICHERMOT,21.2783,21.9075,21.267,21.6081,36110,1.3875,21.9719,22.3829,22.5734,44.9541,-0.276232,-0.260808,-0.0154238,23.1746,20.7692,10.9475,2005,10,4,2005-10,False
2005-10-10,EICHERMOT,21.8317,21.8317,21.3845,21.4451,14800,-0.7543,21.9168,22.3566,22.5943,43.183,-0.277449,-0.264137,-0.0133128,23.1093,20.7242,10.8826,2005,10,4,2005-10,False
2005-10-11,EICHERMOT,21.2253,21.3769,20.922,21.0358,26000,-1.9086,21.8448,22.3233,22.6121,39.0252,-0.307892,-0.272888,-0.0350043,23.0687,20.6209,11.2054,2005,10,4,2005-10,False
2005-10-13,EICHERMOT,21.2063,21.2253,20.8462,20.9258,15470,-0.5229,21.758,22.2784,22.625,37.9672,-0.337009,-0.285712,-0.0512972,22.9841,20.5318,11.2709,2005,10,4,2005-10,False
2005-10-14,EICHERMOT,20.9979,20.9979,20.0882,20.1564,24130,-3.6768,21.6301,22.2221,22.6295,31.5285,-0.417358,-0.312041,-0.105317,22.9649,20.2952,12.3426,2005,10,4,2005-10,False
2005-10-17,EICHERMOT,19.8608,20.3914,19.8608,19.9404,87590,-1.0716,21.4898,22.1689,22.6361,29.9908,-0.492784,-0.34819,-0.144594,22.9175,20.0621,13.2871,2005,10,4,2005-10,False
2005-10-18,EICHERMOT,20.2588,20.7666,19.9366,19.9366,26330,-0.0191,21.3473,22.1163,22.6421,29.9632,-0.546565,-0.387865,-0.158701,22.7987,19.8959,13.5979,2005,10,4,2005-10,False
2005-10-19,EICHERMOT,20.164,20.8387,19.1027,20.4142,47100,2.3956,21.2364,22.066,22.6492,37.7423,-0.544374,-0.419167,-0.125208,22.6116,19.8613,12.9506,2005,10,4,2005-10,False
2005-10-20,EICHERMOT,20.0882,20.2512,17.8292,19.5424,63210,-4.2706,21.0926,22.0093,22.6473,30.9783,-0.605999,-0.456533,-0.149466,22.5464,19.6388,13.7848,2005,10,4,2005-10,False
2005-10-21,EICHERMOT,20.0692,20.2588,18.9549,19.2468,39900,-1.5126,21.0104,21.9476,22.6475,29.0756,-0.670955,-0.499418,-0.171538,22.6818,19.3389,15.9108,2005,10,4,2005-10,False
2005-10-24,EICHERMOT,19.5197,19.7547,18.2878,19.4287,11390,0.9451,20.9234,21.9013,22.6505,31.8496,-0.69969,-0.539472,-0.160218,22.7354,19.1114,17.3203,2005,10,4,2005-10,False
2005-10-25,EICHERMOT,18.9663,19.5576,18.9663,19.4666,10590,0.1951,20.8087,21.8425,22.6529,32.4424,-0.711206,-0.573819,-0.137387,22.6869,18.9306,18.0517,2005,10,4,2005-10,False
2005-10-26,EICHERMOT,19.1217,19.2923,18.8829,19.0156,34860,-2.3168,20.6761,21.7575,22.6527,29.1884,-0.748101,-0.608675,-0.139426,22.6697,18.6824,19.2846,2005,10,4,2005-10,False
2005-10-27,EICHERMOT,18.6479,19.1027,18.6479,19.0004,25690,-0.0799,20.54,21.6753,22.6506,29.0825,-0.769695,-0.640879,-0.128815,22.6034,18.4766,20.0914,2005,10,4,2005-10,False
2005-10-28,EICHERMOT,18.4963,19.3302,18.4963,19.1027,69960,0.5384,20.4054,21.5863,22.6526,30.8992,-0.76968,-0.666639,-0.103041,22.4755,18.3353,20.2896,2005,10,4,2005-10,False
2005-10-31,EICHERMOT,19.2164,19.6334,18.4963,19.0914,68250,-0.0592,20.2897,21.5044,22.6544,30.8053,-0.761799,-0.685671,-0.0761279,22.3828,18.1965,20.6322,2005,10,4,2005-10,False
2005-11-02,EICHERMOT,18.9511,19.1027,18.7995,19.0762,27690,-0.0796,20.1722,21.428,22.6556,30.6704,-0.748156,-0.698168,-0.0499875,22.2605,18.0838,20.7049,2005,11,4,2005-11,False
2005-11-04,EICHERMOT,19.0762,19.0762,19.0762,19.0762,0,0.0,20.0223,21.3583,22.6567,30.6704,-0.72894,-0.704323,-0.0246177,21.9607,18.0838,19.3629,2005,11,4,2005-11,False
2005-11-07,EICHERMOT,18.9511,19.7092,18.9511,19.1785,89100,0.5363,19.9,21.2991,22.6591,32.9631,-0.697418,-0.702942,0.00552383,21.718,18.0821,18.2709,2005,11,4,2005-11,False
2005-11-08,EICHERMOT,18.9511,19.5576,18.7389,19.4552,23130,1.4428,19.8072,21.2481,22.6622,38.8533,-0.6427,-0.690893,0.0481933,21.5073,18.1071,17.1665,2005,11,4,2005-11,False
2005-11-09,EICHERMOT,19.0004,19.5083,19.0004,19.1785,21130,-1.4222,19.6857,21.1906,22.6645,35.4947,-0.614579,-0.675631,0.0610517,21.1785,18.1928,15.1668,2005,11,4,2005-11,False
2005-11-10,EICHERMOT,19.0307,19.2543,18.9511,18.9549,43120,-1.1659,19.5612,21.1308,22.6644,33.0113,-0.60338,-0.66118,0.0578007,20.8355,18.2868,13.0297,2005,11,4,2005-11,False
2005-11-11,EICHERMOT,18.9511,19.1748,18.7616,18.9473,85980,-0.0401,19.4567,21.0699,22.664,32.927,-0.588336,-0.646611,0.0582758,20.552,18.3615,11.2587,2005,11,4,2005-11,False
2005-11-14,EICHERMOT,18.8753,19.3984,18.8753,18.9701,169180,0.1203,19.359,20.9803,22.6634,33.476,-0.568025,-0.630894,0.0628688,20.2278,18.4901,8.9763,2005,11,4,2005-11,False
2005-11-16,EICHERMOT,18.4357,19.1103,18.4357,18.9549,1045160,-0.0801,19.2989,20.8973,22.6584,33.2804,-0.546852,-0.614086,0.0672336,20.099,18.4988,8.292,2005,11,4,2005-11,False
2005-11-17,EICHERMOT,19.6334,20.3687,18.8374,19.2013,404040,1.2999,19.2619,20.8238,22.6547,39.4554,-0.504376,-0.592144,0.087768,20.0034,18.5204,7.6991,2005,11,4,2005-11,False
