Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2014-10-29,TECHM,414.493,418.299,408.984,416.57,3175384,1.0838,415.404,413.187,348.951,53.489,-2.52908,-2.07378,-0.455305,442.862,387.945,13.2202,2014,10,4,2014-10,False
2014-10-30,TECHM,427.528,436.565,426.181,430.925,9863780,3.446,415.209,414.279,349.525,62.7929,-0.677812,-1.79458,1.11677,442.138,388.28,12.9714,2014,10,4,2014-10,False
2014-10-31,TECHM,434.132,438.581,431.551,437.555,1993268,1.5386,415.596,415.564,350.15,66.1598,1.30924,-1.17382,2.48306,443.608,387.583,13.4804,2014,10,4,2014-10,False
2014-11-03,TECHM,437.608,451.685,436.791,448.443,3487236,2.4884,416.41,417.057,350.839,70.8284,3.71968,-0.195119,3.9148,447.253,385.567,14.8137,2014,11,4,2014-11,False
2014-11-05,TECHM,446.671,460.009,440.171,453.701,3268284,1.1723,417.46,418.476,351.523,72.781,5.9852,1.04094,4.94425,451.864,383.057,16.4823,2014,11,4,2014-11,False
2014-11-07,TECHM,449.251,463.137,449.251,460.835,3481492,1.5724,418.597,420.007,352.252,75.2063,8.26106,2.48497,5.77609,457.128,380.067,18.4093,2014,11,4,2014-11,False
2014-11-10,TECHM,461.591,462.286,452.727,457.785,1840376,-0.6618,419.64,421.44,352.923,72.2427,9.70671,3.92932,5.77739,461.264,378.016,19.838,2014,11,4,2014-11,False
2014-11-11,TECHM,458.289,462.964,454.518,457.072,1817552,-0.1556,421.672,422.809,353.586,71.5335,10.6719,5.27783,5.39405,466.482,376.861,21.2539,2014,11,4,2014-11,False
2014-11-12,TECHM,454.639,461.765,453.779,455.412,2148172,-0.3631,424.14,423.9,354.233,69.8142,11.174,6.45707,4.71697,470.73,377.549,21.9695,2014,11,4,2014-11,False
2014-11-13,TECHM,458.463,462.286,451.511,459.679,1560076,0.9369,426.798,425.052,354.909,71.6974,11.7805,7.52176,4.25874,475.186,378.41,22.6749,2014,11,4,2014-11,False
2014-11-14,TECHM,461.834,465.414,456.169,458.463,1339388,-0.2647,429.144,426.041,355.595,70.3497,12.0243,8.42227,3.60207,478.947,379.342,23.2101,2014,11,4,2014-11,False
2014-11-17,TECHM,457.072,458.463,448.044,451.189,1741444,-1.5864,431.091,426.968,356.322,62.755,11.4982,9.03745,2.46071,481.157,381.026,23.2273,2014,11,4,2014-11,False
2014-11-18,TECHM,453.327,454.457,447.044,451.241,1547480,0.0116,433.041,427.779,357.004,62.786,10.959,9.42177,1.53727,483.054,383.028,23.0985,2014,11,4,2014-11,False
2014-11-19,TECHM,451.859,459.584,448.47,456.594,1765724,1.1863,435.838,428.667,357.713,65.9234,10.8388,9.70517,1.1336,484.462,387.214,22.3129,2014,11,4,2014-11,False
2014-11-20,TECHM,460.009,472.366,455.621,470.228,3592256,2.986,439.598,429.706,358.478,72.3236,11.7086,10.1059,1.60277,486.536,392.66,21.3548,2014,11,4,2014-11,False
2014-11-21,TECHM,474.451,475.147,462.642,465.128,3280004,-1.0847,442.903,430.517,359.227,67.2357,11.8498,10.4546,1.39516,487.038,398.767,19.9303,2014,11,4,2014-11,False
2014-11-24,TECHM,464.902,467.978,460.087,462.512,1475164,-0.5623,445.775,431.187,359.995,64.7213,11.6167,10.6871,0.929661,486.917,404.634,18.4585,2014,11,4,2014-11,False
2014-11-25,TECHM,462.286,467.326,453.075,455.404,2313100,-1.5368,448.257,431.716,360.757,58.3368,10.7347,10.6966,0.0381101,484.988,411.527,16.388,2014,11,4,2014-11,False
2014-11-26,TECHM,454.465,461.217,452.058,460.044,1119612,1.0189,451.044,432.27,361.56,61.0388,10.2915,10.6156,-0.324083,481.688,420.401,13.5879,2014,11,4,2014-11,False
2014-11-27,TECHM,462.286,462.286,456.203,459.896,1402944,-0.0321,453.434,432.99,362.353,60.9033,9.81516,10.4555,-0.640326,478.178,428.69,10.9139,2014,11,4,2014-11,False
2014-11-28,TECHM,460.896,463.85,457.246,458.819,1236440,-0.2342,455.546,433.67,363.168,59.8603,9.24418,10.2132,-0.969043,473.252,437.841,7.7732,2014,11,4,2014-11,False
2014-12-01,TECHM,459.688,462.182,458.81,461.078,1340856,0.4924,457.054,434.397,363.935,61.355,8.87171,9.94492,-1.07321,470.572,443.536,5.9151,2014,12,4,2014-12,False
2014-12-02,TECHM,459.158,465.571,458.984,461.834,1221536,0.164,458.268,435.133,364.726,61.8667,8.53909,9.66376,-1.12466,468.332,448.204,4.3924,2014,12,4,2014-12,False
2014-12-03,TECHM,462.286,468.821,460.974,467.952,1829004,1.3246,459.243,435.914,365.541,65.8115,8.66918,9.46484,-0.79566,469.077,449.409,4.2827,2014,12,4,2014-12,False
2014-12-04,TECHM,468.204,470.107,460.991,465.631,1318264,-0.4958,459.84,436.804,366.285,63.1436,8.48723,9.26932,-0.782089,469.706,449.974,4.291,2014,12,4,2014-12,False
2014-12-05,TECHM,467.839,467.839,453.614,455.013,1689756,-2.2805,459.549,437.476,366.971,52.6279,7.40089,8.89563,-1.49475,469.632,449.465,4.3884,2014,12,4,2014-12,False
2014-12-08,TECHM,454.987,455.682,449.252,454.083,1163392,-0.2043,459.364,438.125,367.672,51.8142,6.39125,8.39476,-2.00351,469.716,449.012,4.5071,2014,12,4,2014-12,False
2014-12-09,TECHM,452.032,456.907,450.459,453.97,1537048,-0.0249,459.209,438.59,368.364,51.7095,5.51837,7.81948,-2.30111,469.795,448.622,4.6109,2014,12,4,2014-12,False
2014-12-10,TECHM,452.727,456.507,444.038,446.905,1716748,-1.5562,458.783,438.946,368.996,45.5202,4.20805,7.09719,-2.88915,470.622,446.945,5.1609,2014,12,4,2014-12,False
2014-12-11,TECHM,444.229,456.872,444.229,455.117,1667116,1.8375,458.555,439.449,369.657,52.6193,3.78855,6.43547,-2.64691,470.496,446.614,5.2082,2014,12,4,2014-12,False
2014-12-12,TECHM,452.032,455.317,448.218,449.869,1372812,-1.1532,458.125,439.809,370.344,48.2883,2.99803,5.74798,-2.74995,470.683,445.568,5.4823,2014,12,4,2014-12,False
2014-12-15,TECHM,444.907,446.471,432.489,433.741,2821872,-3.5851,457.253,439.788,370.936,37.951,1.05794,4.80997,-3.75203,473.671,440.835,7.1811,2014,12,4,2014-12,False
2014-12-16,TECHM,430.482,448.895,430.482,440.484,2944652,1.5547,456.715,440.001,371.568,43.4061,0.0637904,3.86074,-3.79694,474.602,438.829,7.8326,2014,12,4,2014-12,False
2014-12-17,TECHM,441.448,445.246,427.771,433.741,1571076,-1.5309,455.572,440.032,372.168,39.6519,-1.25375,2.83784,-4.09159,476.201,434.944,9.0562,2014,12,4,2014-12,False
2014-12-18,TECHM,434.305,444.551,429.752,443.065,1215440,2.1497,454.214,440.24,372.797,46.5374,-1.52793,1.96469,-3.49261,474.351,434.077,8.8667,2014,12,4,2014-12,False
2014-12-19,TECHM,445.828,452.997,445.263,448.278,1863828,1.1767,453.372,440.443,373.461,49.9745,-1.30941,1.30987,-2.61928,472.989,433.754,8.6541,2014,12,4,2014-12,False
2014-12-22,TECHM,448.383,453.483,442.369,450.894,1311992,0.5835,452.791,440.723,374.124,51.6537,-0.914646,0.864964,-1.77961,471.952,433.63,8.4634,2014,12,4,2014-12,False
2014-12-23,TECHM,450.989,454.63,443.334,447.123,997612,-0.8364,452.377,441.336,374.783,49.0948,-0.895771,0.512817,-1.40859,471.657,433.096,8.5241,2014,12,4,2014-12,False
2014-12-24,TECHM,447.157,447.157,435.114,437.538,3103100,-2.1436,451.251,441.966,375.386,43.2328,-1.63536,0.0831806,-1.71854,471.261,431.242,8.8685,2014,12,4,2014-12,False
2014-12-26,TECHM,439.519,446.645,434.671,446.071,882336,1.9503,450.56,442.757,376.049,49.064,-1.51546,-0.236548,-1.27891,470.265,430.855,8.7469,2014,12,4,2014-12,False
2014-12-29,TECHM,445.254,450.816,445.254,450.077,721036,0.898,450.123,443.528,376.692,51.5786,-1.08469,-0.406177,-0.678516,469.441,430.805,8.5833,2014,12,4,2014-12,False
2014-12-30,TECHM,450.19,457.142,450.121,453.883,1233104,0.8456,449.763,444.361,377.32,53.9069,-0.431226,-0.411187,-0.0200394,468.481,431.046,8.3232,2014,12,4,2014-12,False
2014-12-31,TECHM,455.334,455.83,449.252,450.737,1329576,-0.693,449.209,445.13,377.937,51.6945,-0.165268,-0.362003,0.196735,467.057,431.36,7.9467,2014,12,4,2014-12,False
2015-01-01,TECHM,449.947,454.196,448.513,450.911,489388,0.0386,448.357,446.136,378.553,51.8122,0.0588543,-0.277832,0.336686,463.918,432.795,6.9417,2015,1,1,2015-01,False
2015-01-02,TECHM,449.599,455.16,449.599,453.118,1025204,0.4895,447.731,447.297,379.163,53.3658,0.409842,-0.140297,0.550139,461.239,434.223,6.034,2015,1,1,2015-01,False
2015-01-05,TECHM,451.858,455.282,444.038,445.559,770804,-1.6684,447.258,448.228,379.81,47.6936,0.0770951,-0.0968185,0.173914,460.349,434.168,5.8536,2015,1,1,2015-01,False
2015-01-06,TECHM,444.047,446.471,437.147,440.779,1959932,-1.0726,446.593,448.942,380.464,44.4753,-0.56573,-0.190601,-0.375129,459.575,433.611,5.8137,2015,1,1,2015-01,False
2015-01-07,TECHM,442.3,447.479,436.773,438.72,1331532,-0.4672,445.83,449.602,381.124,43.1248,-1.22721,-0.397923,-0.829287,458.779,432.882,5.8088,2015,1,1,2015-01,False
2015-01-08,TECHM,439.345,448.365,439.345,446.062,1760940,1.6736,445.788,450.437,381.802,49.0633,-1.14574,-0.547486,-0.598255,458.728,432.849,5.8052,2015,1,1,2015-01,False
2015-01-09,TECHM,446.297,467.482,446.297,465.823,3004040,4.4299,446.324,451.511,382.598,60.8963,0.507456,-0.336498,0.843953,461.568,431.079,6.8313,2015,1,1,2015-01,False
2015-01-12,TECHM,468.716,479.491,466.631,478.622,3457052,2.7478,447.761,452.752,383.454,66.3495,2.81798,0.294397,2.52358,468.754,426.769,9.3766,2015,1,1,2015-01,False
2015-01-13,TECHM,480.36,481.785,475.32,479.856,3020512,0.2578,450.067,453.731,384.308,66.8297,4.69453,1.17442,3.5201,474.434,425.7,10.8283,2015,1,1,2015-01,False
2015-01-14,TECHM,480.36,485.913,478.188,485.148,1642216,1.1028,452.3,454.683,385.204,68.8809,6.53341,2.24622,4.28719,480.805,423.796,12.6044,2015,1,1,2015-01,False
2015-01-15,TECHM,486.104,486.617,480.899,483.454,2348088,-0.3492,454.786,455.383,386.052,67.4429,7.76452,3.34988,4.41464,485.09,424.482,13.3266,2015,1,1,2015-01,False
2015-01-16,TECHM,484.01,490.084,481.507,489.563,3840948,1.2635,457.111,456.1,386.942,69.884,9.12788,4.50548,4.6224,490.596,423.626,14.6507,2015,1,1,2015-01,False
2015-01-19,TECHM,489.224,490.093,483.68,486.66,1066204,-0.5928,459.03,456.617,387.788,67.302,9.86049,5.57648,4.28401,494.711,423.349,15.5463,2015,1,1,2015-01,False
2015-01-20,TECHM,485.757,490.084,485.757,486.93,1248036,0.0553,460.832,457.199,388.648,67.4223,10.3436,6.5299,3.81369,498.374,423.29,16.2932,2015,1,1,2015-01,False
2015-01-21,TECHM,486.791,489.38,484.497,486.009,2102312,-0.1891,462.776,457.778,389.515,66.5211,10.5307,7.33007,3.20067,501.343,424.21,16.6674,2015,1,1,2015-01,False
2015-01-22,TECHM,486.043,487.486,477.753,479.335,2468964,-1.3731,464.866,458.257,390.333,60.238,10.025,7.86905,2.15594,502.184,427.548,16.0552,2015,1,1,2015-01,False
2015-01-23,TECHM,481.551,487.312,479.665,483.271,1997508,0.8212,466.726,458.728,391.168,62.4886,9.82851,8.26095,1.56757,503.807,429.645,15.8898,2015,1,1,2015-01,False
2015-01-27,TECHM,483.115,490.075,479.752,489.51,1976488,1.291,468.698,459.349,392.07,65.7934,10.0603,8.62081,1.43946,506.242,431.153,16.0206,2015,1,1,2015-01,False
2015-01-28,TECHM,487.712,501.389,487.712,499.364,2378628,2.0131,470.972,460.313,393.0,70.2513,10.9133,9.07931,1.83398,510.209,431.734,16.6623,2015,1,1,2015-01,False
2015-01-29,TECHM,500.173,509.21,499.651,504.761,3780160,1.0806,473.673,461.383,393.947,72.3745,11.8877,9.64099,2.24671,514.453,432.893,17.2187,2015,1,1,2015-01,False
2015-01-30,TECHM,509.384,519.898,493.073,498.522,4703872,-1.236,476.053,462.222,394.88,66.4678,12.018,10.1164,1.90158,516.797,435.309,17.1174,2015,1,1,2015-01,False
2015-02-02,TECHM,516.509,520.523,499.156,503.136,7806000,0.9255,478.554,462.88,395.834,68.5143,12.3511,10.5633,1.78779,519.51,437.598,17.1167,2015,2,1,2015-02,False
2015-02-03,TECHM,507.298,508.341,498.782,507.324,2436904,0.8325,481.642,463.724,396.827,70.2871,12.8055,11.0118,1.79375,521.421,441.864,16.5177,2015,2,1,2015-02,False
2015-02-04,TECHM,508.341,508.341,493.586,495.697,1751448,-2.2918,484.388,464.388,397.81,60.1608,12.0881,11.227,0.861066,519.611,449.166,14.543,2015,2,1,2015-02,False
2015-02-05,TECHM,495.498,504.161,494.437,498.391,1602784,0.5435,487.372,465.247,398.831,61.5433,11.6032,11.3023,0.300906,515.75,458.994,11.6455,2015,2,1,2015-02,False
2015-02-06,TECHM,498.782,507.637,495.298,497.105,1711276,-0.2581,489.924,465.989,399.819,60.4644,10.9884,11.2395,-0.25109,510.867,468.981,8.5494,2015,2,1,2015-02,False
2015-02-09,TECHM,493.568,499.477,488.546,490.171,1355964,-1.3949,491.141,466.594,400.751,54.879,9.82835,10.9573,-1.12891,508.751,473.532,7.1707,2015,2,1,2015-02,False
2015-02-10,TECHM,487.486,487.764,477.667,480.1,2848392,-2.0546,491.215,467.02,401.644,47.9509,8.00409,10.3666,-2.36253,508.614,473.816,7.0841,2015,2,1,2015-02,False
2015-02-11,TECHM,481.403,496.697,481.377,493.873,2885288,2.8688,491.916,467.676,402.588,56.1111,7.58232,9.80976,-2.22745,508.499,475.334,6.7421,2015,2,1,2015-02,False
2015-02-12,TECHM,497.044,506.603,494.542,505.612,1398956,2.3771,492.939,468.551,403.588,61.6326,8.10196,9.4682,-1.36625,510.272,475.607,7.0324,2015,2,1,2015-02,False
2015-02-13,TECHM,507.472,507.889,500.92,501.659,1367488,-0.782,493.85,469.225,404.57,58.943,8.10134,9.19483,-1.09349,510.996,476.703,6.944,2015,2,1,2015-02,False
2015-02-16,TECHM,503.127,512.329,502.562,503.918,1739352,0.4504,494.567,469.991,405.57,60.0168,8.18877,8.99362,-0.804848,512.154,476.98,7.1121,2015,2,1,2015-02,False
2015-02-18,TECHM,500.346,506.603,496.523,502.649,4645928,-0.2518,495.367,470.944,406.563,59.0823,8.06274,8.80744,-0.744703,512.894,477.84,7.0764,2015,2,1,2015-02,False
2015-02-19,TECHM,503.996,503.996,490.979,491.857,2996608,-2.1471,495.613,471.699,407.469,51.7074,7.01118,8.44819,-1.43701,512.776,478.451,6.9258,2015,2,1,2015-02,False
2015-02-20,TECHM,488.355,491.196,485.617,488.389,1555608,-0.7049,495.732,472.388,408.339,49.5668,5.83082,7.92472,-2.0939,512.645,478.819,6.8235,2015,2,1,2015-02,False
2015-02-23,TECHM,488.355,493.916,480.065,482.924,2152512,-1.1191,495.912,473.108,409.164,46.3119,4.40358,7.22049,-2.81691,512.155,479.668,6.551,2015,2,1,2015-02,False
2015-02-24,TECHM,484.888,488.016,483.315,485.105,1746308,0.4516,496.003,473.708,410.012,47.7854,3.40918,6.45823,-3.04905,511.965,480.042,6.436,2015,2,1,2015-02,False
2015-02-25,TECHM,487.486,488.007,478.31,480.108,2624308,-1.03,495.533,474.313,410.83,44.7551,2.19265,5.60511,-3.41246,512.8,478.266,6.9691,2015,2,1,2015-02,False
2015-02-26,TECHM,482.237,482.237,476.189,477.597,4260476,-0.5231,494.445,475.19,411.651,43.2699,1.01422,4.68693,-3.67271,513.36,475.529,7.6513,2015,2,1,2015-02,False
2015-02-27,TECHM,478.44,495.307,476.485,492.83,2109468,3.1895,493.848,476.237,412.565,53.3769,1.29455,4.00846,-2.7139,512.136,475.56,7.4063,2015,2,1,2015-02,False
2015-03-02,TECHM,500.312,503.127,495.107,497.053,1640164,0.8569,493.775,477.503,413.555,55.7316,1.83632,3.57403,-1.73771,511.995,475.554,7.3801,2015,3,1,2015-03,False
2015-03-03,TECHM,500.868,506.36,492.708,505.473,2013832,1.694,493.892,478.751,414.58,60.0626,2.91156,3.44154,-0.529981,512.393,475.39,7.492,2015,3,1,2015-03,False
2015-03-04,TECHM,505.734,510.774,498.017,500.433,2200520,-0.9971,493.547,479.794,415.552,56.4993,3.31873,3.41697,-0.0982457,511.234,475.86,7.1672,2015,3,1,2015-03,False
2015-03-05,TECHM,500.52,506.22,495.498,500.199,1725044,-0.0469,493.772,480.78,416.508,56.3318,3.58121,3.44982,0.131385,511.687,475.857,7.2564,2015,3,1,2015-03,False
2015-03-09,TECHM,497.392,497.392,483.315,488.589,2569948,-2.3209,493.282,481.61,417.382,48.6455,2.81996,3.32385,-0.503892,511.201,475.363,7.2653,2015,3,1,2015-03,False
2015-03-10,TECHM,478.527,494.611,478.527,493.534,2513260,1.0119,493.104,482.729,418.268,51.6701,2.58581,3.17624,-0.590429,510.933,475.274,7.2317,2015,3,1,2015-03,False
2015-03-11,TECHM,493.586,511.599,489.224,507.759,5020084,2.8823,493.983,483.963,419.231,59.1285,3.50765,3.24252,0.265129,512.905,475.061,7.6611,2015,3,1,2015-03,False
2015-03-12,TECHM,510.661,510.956,495.697,496.523,4443664,-2.2128,494.804,484.892,420.144,52.2674,3.29363,3.25274,0.0408838,512.58,477.028,7.1851,2015,3,1,2015-03,False
2015-03-13,TECHM,500.173,500.173,488.007,489.815,2839984,-1.3511,494.601,485.611,421.096,48.6385,2.55326,3.11285,-0.559585,512.514,476.688,7.2434,2015,3,1,2015-03,False
2015-03-16,TECHM,493.221,493.647,489.224,491.474,4702048,0.3388,493.894,486.425,422.029,49.5713,2.0765,2.90558,-0.829076,511.079,476.71,6.9588,2015,3,1,2015-03,False
2015-03-17,TECHM,494.264,500.833,491.987,497.548,5144028,1.2359,493.689,487.358,423.013,52.9401,2.16385,2.75723,-0.593381,510.578,476.8,6.8421,2015,3,1,2015-03,False
2015-03-18,TECHM,499.477,500.52,484.879,486.704,15227544,-2.1796,492.828,488.03,423.941,46.9143,1.34254,2.47429,-1.13176,509.271,476.385,6.6729,2015,3,1,2015-03,False
2015-03-19,TECHM,483.141,487.242,476.189,477.684,5621879,-1.8533,491.58,488.672,424.792,42.5738,-0.0357755,1.97228,-2.00806,508.662,474.498,6.9498,2015,3,1,2015-03,False
2015-03-20,TECHM,478.935,479.665,467.847,471.532,3616042,-1.2879,490.564,489.287,425.595,39.8646,-1.60602,1.25662,-2.86264,509.852,471.275,7.8638,2015,3,1,2015-03,False
2015-03-23,TECHM,475.494,476.502,451.997,456.586,3672301,-3.1697,488.973,489.645,426.281,34.1749,-4.01025,0.203248,-4.21349,513.539,464.408,10.0477,2015,3,1,2015-03,False
2015-03-24,TECHM,459.505,464.024,453.249,458.567,3793847,0.4339,487.756,489.895,426.949,35.4893,-5.69015,-0.975432,-4.71472,515.758,459.753,11.4823,2015,3,1,2015-03,False
2015-03-25,TECHM,460.896,460.896,452.554,456.273,3053431,-0.5003,486.314,489.704,427.614,34.6271,-7.12447,-2.20524,-4.91923,517.66,454.968,12.8914,2015,3,1,2015-03,False
2015-03-26,TECHM,456.029,462.286,450.572,452.658,3774322,-0.7923,484.941,489.185,428.222,33.2561,-8.4554,-3.45527,-5.00013,519.655,450.228,14.3165,2015,3,1,2015-03,False
2015-03-27,TECHM,454.639,459.783,444.212,449.008,3223159,-0.8063,483.512,488.568,428.834,31.8835,-9.69292,-4.7028,-4.99012,521.681,445.343,15.7883,2015,3,1,2015-03,False
2015-03-30,TECHM,450.399,453.77,430.065,435.835,3887546,-2.9339,480.662,487.581,429.377,27.4754,-11.6029,-6.08283,-5.52009,524.055,437.269,18.0556,2015,3,1,2015-03,False
2015-03-31,TECHM,440.11,444.629,435.522,437.747,3125329,0.4386,477.697,486.667,429.942,29.0093,-12.8146,-7.42918,-5.38544,524.357,431.037,19.5352,2015,3,1,2015-03,False
2015-04-01,TECHM,438.303,444.003,437.26,439.832,4892589,0.4764,474.415,485.673,430.501,30.7306,-13.4515,-8.63366,-4.81789,522.072,426.758,20.0908,2015,4,2,2015-04,False
2015-04-06,TECHM,441.5,450.121,441.5,447.236,5050758,1.6832,471.755,484.884,431.093,36.6064,-13.2067,-9.54826,-3.65843,519.235,424.275,20.1293,2015,4,2,2015-04,False
2015-04-07,TECHM,449.321,456.029,448.348,453.84,1922672,1.4766,469.437,484.222,431.678,41.383,-12.3375,-10.1061,-2.23141,515.578,423.296,19.6581,2015,4,2,2015-04,False
2015-04-08,TECHM,456.69,469.933,456.029,467.361,3505745,2.9792,468.376,483.849,432.289,49.7338,-10.4374,-10.1724,-0.264997,513.63,423.121,19.324,2015,4,2,2015-04,False
2015-04-09,TECHM,472.644,473.13,460.757,466.04,1882337,-0.2826,467.001,483.583,432.881,48.9994,-8.93505,-9.9249,0.989855,510.68,423.321,18.7064,2015,4,2,2015-04,False
2015-04-10,TECHM,466.318,468.16,455.334,458.949,1675314,-1.5215,464.56,483.097,433.455,45.1455,-8.22182,-9.58429,1.36246,503.889,425.232,16.9316,2015,4,2,2015-04,False
2015-04-13,TECHM,462.077,468.821,452.31,461.869,1357726,0.6362,462.828,482.544,434.024,46.9942,-7.33643,-9.13471,1.79829,499.167,426.488,15.7032,2015,4,2,2015-04,False
2015-04-15,TECHM,461.869,466.909,456.029,458.706,3785304,-0.6848,461.272,481.731,434.576,45.2163,-6.81146,-8.67006,1.8586,495.34,427.204,14.7713,2015,4,2,2015-04,False
2015-04-16,TECHM,460.687,461.765,448.035,456.064,1850395,-0.5759,459.502,480.757,435.111,43.7284,-6.53326,-8.2427,1.70944,490.504,428.5,13.4936,2015,4,2,2015-04,False
2015-04-17,TECHM,453.249,453.944,440.84,445.637,2224178,-2.2864,456.906,479.699,435.607,38.362,-7.07269,-8.0087,0.936012,482.761,431.052,11.3173,2015,4,2,2015-04,False
2015-04-20,TECHM,445.602,445.602,432.741,439.554,2301636,-1.3649,454.549,478.428,436.057,35.6162,-7.89993,-7.98695,0.087016,477.386,431.712,10.0482,2015,4,2,2015-04,False
2015-04-21,TECHM,433.819,447.861,432.394,443.169,1504719,0.8224,452.823,477.145,436.543,38.4364,-8.16966,-8.02349,-0.146172,473.404,432.242,9.09,2015,4,2,2015-04,False
2015-04-22,TECHM,441.431,442.057,432.811,437.816,3464944,-1.2079,451.137,475.987,437.008,35.9269,-8.7149,-8.16177,-0.553125,470.767,431.507,8.7024,2015,4,2,2015-04,False
2015-04-23,TECHM,439.554,443.03,424.851,427.667,3887545,-2.3182,449.691,474.573,437.429,31.7006,-9.8524,-8.4999,-1.35251,471.742,427.64,9.8072,2015,4,2,2015-04,False
2015-04-24,TECHM,425.234,427.319,401.876,408.411,3375425,-4.5026,447.183,472.799,437.733,25.5578,-12.1674,-9.2334,-2.93402,475.502,418.865,12.6653,2015,4,2,2015-04,False
2015-04-27,TECHM,410.913,414.632,392.839,408.237,4643882,-0.0426,444.782,471.16,438.012,25.5097,-13.8564,-10.158,-3.69839,477.639,411.924,14.7745,2015,4,2,2015-04,False
2015-04-28,TECHM,408.689,425.442,403.197,423.079,1776573,3.6356,443.303,470.02,438.297,36.49,-13.8378,-10.894,-2.94383,477.31,409.295,15.3427,2015,4,2,2015-04,False
2015-04-29,TECHM,422.661,435.765,418.56,428.848,1729917,1.3638,442.295,468.719,438.588,40.1817,-13.2052,-11.3562,-1.84903,476.782,407.808,15.5945,2015,4,2,2015-04,False
2015-04-30,TECHM,428.223,435.035,415.918,431.942,2983762,0.7213,442.1,467.246,438.932,42.124,-12.3124,-11.5475,-0.76495,476.784,407.416,15.6905,2015,4,2,2015-04,False
2015-05-04,TECHM,433.019,434.375,419.186,425.268,2859253,-1.545,441.476,465.718,439.25,39.1691,-12.0049,-11.6389,-0.365988,476.93,406.022,16.0615,2015,5,2,2015-05,False
2015-05-05,TECHM,428.918,431.004,420.472,424.017,2826920,-0.2942,440.685,464.12,439.55,38.6221,-11.727,-11.6566,-0.0704786,476.989,404.382,16.4759,2015,5,2,2015-05,False
2015-05-06,TECHM,425.442,428.466,417.1,423.287,3148933,-0.1722,439.488,462.533,439.845,38.2861,-11.4339,-11.612,0.178119,476.456,402.52,16.823,2015,5,2,2015-05,False
2015-05-07,TECHM,418.49,429.613,417.1,427.006,1954517,0.8786,438.146,461.236,440.14,41.0973,-10.7773,-11.4451,0.667811,474.868,401.425,16.7622,2015,5,2,2015-05,False
2015-05-08,TECHM,432.394,434.41,428.223,431.977,1400231,1.164,436.377,460.107,440.487,44.7214,-9.74349,-11.1048,1.36128,470.489,402.265,15.6341,2015,5,2,2015-05,False
2015-05-11,TECHM,434.479,444.837,429.613,438.859,2019842,1.5932,435.018,459.226,440.901,49.3666,-8.27351,-10.5385,2.26501,466.193,403.843,14.3329,2015,5,2,2015-05,False
2015-05-12,TECHM,440.041,444.073,425.477,428.362,2539734,-2.3919,433.489,458.091,441.303,43.3789,-7.86489,-10.0038,2.1389,462.657,404.32,13.4576,2015,5,2,2015-05,False
2015-05-13,TECHM,431.664,432.394,424.782,428.466,2839628,0.0244,431.819,457.058,441.68,43.4523,-7.44681,-9.49239,2.04559,457.796,405.841,12.0315,2015,5,2,2015-05,False
2015-05-14,TECHM,427.528,429.231,421.758,427.84,1443799,-0.146,430.275,456.063,442.064,43.0915,-7.08429,-9.01077,1.92648,452.989,407.561,10.5578,2015,5,2,2015-05,False
2015-05-15,TECHM,425.824,432.359,425.512,429.856,1245727,0.4712,428.965,454.804,442.437,44.6853,-6.55872,-8.52036,1.96164,448.167,409.763,8.9526,2015,5,2,2015-05,False
2015-05-18,TECHM,428.501,431.699,420.576,425.859,2241358,-0.9299,427.976,453.38,442.778,42.1637,-6.39107,-8.09451,1.70343,445.529,410.423,8.2028,2015,5,2,2015-05,False
2015-05-19,TECHM,425.442,433.749,423.565,430.482,1760702,1.0855,427.522,451.88,443.122,45.9617,-5.81812,-7.63923,1.82111,444.266,410.779,7.8328,2015,5,2,2015-05,False
2015-05-20,TECHM,431.664,446.992,431.664,445.463,2353164,3.48,427.637,450.781,443.522,56.0368,-4.10786,-6.93295,2.82509,444.856,410.418,8.0533,2015,5,2,2015-05,False
2015-05-21,TECHM,447.096,458.462,445.602,455.751,2427489,2.3096,428.534,449.892,443.985,61.3644,-1.90038,-5.92644,4.02606,449.455,407.612,9.7642,2015,5,2,2015-05,False
2015-05-22,TECHM,455.265,465.067,450.468,463.711,1589768,1.7465,430.336,449.394,444.465,64.9075,0.485753,-4.644,5.12975,456.497,404.175,12.1583,2015,5,2,2015-05,False
2015-05-25,TECHM,462.182,464.997,438.407,450.781,1795055,-2.7884,432.455,448.539,444.868,55.9339,1.31823,-3.45155,4.76978,457.994,406.915,11.8116,2015,5,2,2015-05,False
2015-05-26,TECHM,437.955,454.465,437.26,445.081,2608856,-1.2645,434.297,447.285,445.217,52.4887,1.5007,-2.4611,3.9618,457.708,410.886,10.7812,2015,5,2,2015-05,False
2015-05-27,TECHM,400.59,402.224,378.935,381.716,22929044,-14.2366,432.229,444.989,445.234,30.2119,-3.42815,-2.65451,-0.773634,465.177,399.28,15.246,2015,5,2,2015-05,False
2015-05-28,TECHM,382.342,389.224,376.085,378.935,11498735,-0.7285,429.733,442.772,445.225,29.6179,-7.47253,-3.61812,-3.85441,470.414,389.052,18.933,2015,5,2,2015-05,False
